Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
2363,19411223:2100,11.4,-,-,-,24,D
2363,19411224:2100,18.8,-,-,-,24,D
2363,19411225:2100,9.4,-,-,-,24,D
2363,19411226:2100,18.3,-,-,-,24,D
2363,19411227:2100,6.1,-,-,-,24,D
2363,19411228:2100,4.3,-,-,-,24,D
2363,19411229:2100,0.0,-,-,-,24,D
2363,19411230:2100,10.2,-,-,-,24,D
2363,19411231:2100,3.6,-,-,-,24,D
2363,19420101:2100,47.0,-,-,-,24,D
2363,19420102:2100,9.4,-,-,-,24,D
2363,19420103:2100,12.7,-,-,-,24,D
2363,19420104:2100,10.2,-,-,-,24,D
2363,19420105:2100,5.6,-,-,-,24,D
2363,19420106:2100,35.6,-,-,-,24,D
2363,19420107:2100,8.4,-,-,-,24,D
2363,19420108:2100,5.6,-,-,-,24,D
2363,19420109:2100,0.5,-,-,-,24,D
2363,19420110:2100,4.1,-,-,-,24,D
2363,19420111:2100,0.0,-,-,-,24,D
2363,19420112:2100,7.4,-,-,-,24,D
2363,19420113:2100,0.0,-,-,-,24,D
2363,19420114:2100,0.0,-,-,-,24,D
2363,19420115:2100,9.4,-,-,-,24,D
2363,19420116:2100,3.0,-,-,-,24,D
2363,19420117:2100,0.0,-,-,-,24,D
2363,19420118:2100,0.0,-,-,-,24,D
2363,19420119:2100,9.4,-,-,-,24,D
2363,19420120:2100,0.0,-,-,-,24,D
2363,19420121:2100,0.0,-,-,-,24,D
2363,19420122:2100,0.0,-,-,-,24,D
2363,19420123:2100,0.0,-,-,-,24,D
2363,19420124:2100,4.8,-,-,-,24,D
2363,19420125:2100,20.8,-,-,-,24,D
2363,19420126:2100,11.9,-,-,-,24,D
2363,19420127:2100,0.0,-,-,-,24,D
2363,19420128:2100,30.0,-,-,-,24,D
2363,19420129:2100,34.8,-,-,-,24,D
2363,19420130:2100,0.0,-,-,-,24,D
2363,19420131:2100,0.0,-,-,-,24,D
2363,19420201:2100,1.5,-,-,-,24,D
2363,19420202:2100,22.1,-,-,-,24,D
2363,19420203:2100,30.5,-,-,-,24,D
2363,19420204:2100,23.9,-,-,-,24,D
2363,19420205:2100,39.4,-,-,-,24,D
2363,19420206:2100,11.4,-,-,-,24,D
2363,19420207:2100,0.0,-,-,-,24,D
2363,19420208:2100,0.0,-,-,-,24,D
2363,19420209:2100,0.0,-,-,-,24,D
2363,19420210:2100,0.0,-,-,-,24,D
2363,19420211:2100,0.0,-,-,-,24,D
2363,19420212:2100,0.0,-,-,-,24,D
2363,19420213:2100,0.0,-,-,-,24,D
2363,19420214:2100,0.0,-,-,-,24,D
2363,19420215:2100,0.0,-,-,-,24,D
2363,19420216:2100,0.0,-,-,-,24,D
2363,19420217:2100,0.0,-,-,-,24,D
2363,19420218:2100,0.5,-,-,-,24,D
2363,19420219:2100,18.8,-,-,-,24,D
2363,19420220:2100,48.0,-,-,-,24,D
2363,19420221:2100,5.3,-,-,-,24,D
2363,19420222:2100,0.0,-,-,-,24,D
2363,19420223:2100,0.0,-,-,-,24,D
2363,19420224:2100,0.0,-,-,-,24,D
2363,19420225:2100,0.0,-,-,-,24,D
2363,19420226:2100,1.8,-,-,-,24,D
2363,19420227:2100,20.8,-,-,-,24,D
2363,19420228:2100,0.3,-,-,-,24,D
2363,19420301:2100,0.5,-,-,-,24,D
2363,19420302:2100,6.9,-,-,-,24,D
2363,19420303:2100,15.2,-,-,-,24,D
2363,19420304:2100,0.0,-,-,-,24,D
2363,19420305:2100,0.0,-,-,-,24,D
2363,19420306:2100,0.0,-,-,-,24,D
2363,19420307:2100,0.0,-,-,-,24,D
2363,19420308:2100,0.0,-,-,-,24,D
2363,19420309:2100,0.0,-,-,-,24,D
2363,19420310:2100,4.1,-,-,-,24,D
2363,19420311:2100,47.5,-,-,-,24,D
2363,19420312:2100,6.6,-,-,-,24,D
2363,19420313:2100,0.0,-,-,-,24,D
2363,19420314:2100,20.8,-,-,-,24,D
2363,19420315:2100,0.0,-,-,-,24,D
2363,19420316:2100,0.0,-,-,-,24,D
2363,19420317:2100,0.0,-,-,-,24,D
2363,19420318:2100,0.0,-,-,-,24,D
2363,19420319:2100,1.0,-,-,-,24,D
2363,19420320:2100,59.9,-,-,-,24,D
2363,19420321:2100,76.2,-,-,-,24,D
2363,19420322:2100,1.3,-,-,-,24,D
2363,19420323:2100,19.1,-,-,-,24,D
2363,19420324:2100,30.5,-,-,-,24,D
2363,19420325:2100,2.8,-,-,-,24,D
2363,19420326:2100,16.3,-,-,-,24,D
2363,19420327:2100,12.7,-,-,-,24,D
2363,19420328:2100,19.1,-,-,-,24,D
2363,19420329:2100,0.0,-,-,-,24,D
2363,19420330:2100,0.0,-,-,-,24,D
2363,19420331:2100,0.0,-,-,-,24,D
2363,19420401:2100,0.0,-,-,-,24,D
2363,19420402:2100,0.0,-,-,-,24,D
2363,19420403:2100,7.6,-,-,-,24,D
2363,19420404:2100,32.0,-,-,-,24,D
2363,19420405:2100,1.5,-,-,-,24,D
2363,19420406:2100,9.7,-,-,-,24,D
2363,19420407:2100,49.0,-,-,-,24,D
2363,19420408:2100,25.4,-,-,-,24,D
2363,19420409:2100,35.6,-,-,-,24,D
2363,19420410:2100,5.1,-,-,-,24,D
2363,19420411:2100,0.0,-,-,-,24,D
2363,19420412:2100,0.0,-,-,-,24,D
2363,19420413:2100,0.0,-,-,-,24,D
2363,19420414:2100,0.0,-,-,-,24,D
2363,19420415:2100,19.3,-,-,-,24,D
2363,19420416:2100,6.9,-,-,-,24,D
2363,19420417:2100,7.1,-,-,-,24,D
2363,19420418:2100,19.3,-,-,-,24,D
2363,19420419:2100,9.4,-,-,-,24,D
2363,19420420:2100,0.0,-,-,-,24,D
2363,19420421:2100,1.5,-,-,-,24,D
2363,19420422:2100,0.0,-,-,-,24,D
2363,19420423:2100,0.0,-,-,-,24,D
2363,19420424:2100,2.3,-,-,-,24,D
2363,19420425:2100,0.0,-,-,-,24,D
2363,19420426:2100,0.0,-,-,-,24,D
2363,19420427:2100,0.0,-,-,-,24,D
2363,19420428:2100,0.0,-,-,-,24,D
2363,19420429:2100,0.0,-,-,-,24,D
2363,19420430:2100,0.0,-,-,-,24,D
2363,19420501:2100,0.0,-,-,-,24,D
2363,19420502:2100,7.9,-,-,-,24,D
2363,19420503:2100,0.0,-,-,-,24,D
2363,19420504:2100,0.0,-,-,-,24,D
2363,19420505:2100,43.2,-,-,-,24,D
2363,19420506:2100,29.2,-,-,-,24,D
2363,19420507:2100,31.8,-,-,-,24,D
2363,19420508:2100,19.8,-,-,-,24,D
2363,19420509:2100,23.6,-,-,-,24,D
2363,19420510:2100,0.8,-,-,-,24,D
2363,19420511:2100,8.6,-,-,-,24,D
2363,19420512:2100,13.7,-,-,-,24,D
2363,19420513:2100,0.8,-,-,-,24,D
2363,19420514:2100,0.0,-,-,-,24,D
2363,19420515:2100,18.3,-,-,-,24,D
2363,19420516:2100,44.5,-,-,-,24,D
2363,19420517:2100,7.9,-,-,-,24,D
2363,19420518:2100,0.0,-,-,-,24,D
2363,19420519:2100,0.0,-,-,-,24,D
2363,19420520:2100,10.4,-,-,-,24,D
2363,19420521:2100,5.8,-,-,-,24,D
2363,19420522:2100,9.1,-,-,-,24,D
2363,19420523:2100,0.0,-,-,-,24,D
2363,19420524:2100,0.0,-,-,-,24,D
2363,19420525:2100,0.0,-,-,-,24,D
2363,19420526:2100,0.0,-,-,-,24,D
2363,19420527:2100,0.0,-,-,-,24,D
2363,19420528:2100,0.0,-,-,-,24,D
2363,19420529:2100,0.0,-,-,-,24,D
2363,19420530:2100,0.0,-,-,-,24,D
2363,19420531:2100,0.0,-,-,-,24,D
2363,19420601:2100,0.0,-,-,-,24,D
2363,19420602:2100,1.3,-,-,-,24,D
2363,19420603:2100,0.0,-,-,-,24,D
2363,19420604:2100,0.0,-,-,-,24,D
2363,19420605:2100,0.0,-,-,-,24,D
2363,19420606:2100,0.0,-,-,-,24,D
2363,19420607:2100,0.0,-,-,-,24,D
2363,19420608:2100,8.6,-,-,-,24,D
2363,19420609:2100,0.0,-,-,-,24,D
2363,19420610:2100,0.0,-,-,-,24,D
2363,19420611:2100,0.0,-,-,-,24,D
2363,19420612:2100,0.0,-,-,-,24,D
2363,19420613:2100,0.0,-,-,-,24,D
2363,19420614:2100,0.0,-,-,-,24,D
2363,19420615:2100,0.0,-,-,-,24,D
2363,19420616:2100,0.0,-,-,-,24,D
2363,19420617:2100,0.0,-,-,-,24,D
2363,19420618:2100,0.0,-,-,-,24,D
2363,19420619:2100,0.0,-,-,-,24,D
2363,19420620:2100,0.0,-,-,-,24,D
2363,19420621:2100,0.0,-,-,-,24,D
2363,19420622:2100,0.0,-,-,-,24,D
2363,19420623:2100,0.0,-,-,-,24,D
2363,19420624:2100,0.0,-,-,-,24,D
2363,19420625:2100,0.0,-,-,-,24,D
2363,19420626:2100,0.0,-,-,-,24,D
2363,19420627:2100,0.0,-,-,-,24,D
2363,19420628:2100,0.0,-,-,-,24,D
2363,19420629:2100,4.3,-,-,-,24,D
2363,19420630:2100,57.4,-,-,-,24,D
2363,19420701:2100,57.4,-,-,-,24,D
2363,19420702:2100,21.8,-,-,-,24,D
2363,19420703:2100,23.4,-,-,-,24,D
2363,19420704:2100,41.9,-,-,-,24,D
2363,19420705:2100,57.2,-,-,-,24,D
2363,19420706:2100,25.4,-,-,-,24,D
2363,19420707:2100,29.0,-,-,-,24,D
2363,19420708:2100,0.0,-,-,-,24,D
2363,19420709:2100,0.0,-,-,-,24,D
2363,19420710:2100,0.0,-,-,-,24,D
2363,19420711:2100,15.0,-,-,-,24,D
2363,19420712:2100,20.3,-,-,-,24,D
2363,19420713:2100,44.5,-,-,-,24,D
2363,19420714:2100,55.9,-,-,-,24,D
2363,19420715:2100,6.9,-,-,-,24,D
2363,19420716:2100,0.0,-,-,-,24,D
2363,19420717:2100,0.0,-,-,-,24,D
2363,19420718:2100,0.0,-,-,-,24,D
2363,19420719:2100,21.8,-,-,-,24,D
2363,19420720:2100,0.0,-,-,-,24,D
2363,19420721:2100,2.5,-,-,-,24,D
2363,19420722:2100,45.7,-,-,-,24,D
2363,19420723:2100,0.0,-,-,-,24,D
2363,19420724:2100,0.0,-,-,-,24,D
2363,19420725:2100,0.0,-,-,-,24,D
2363,19420726:2100,0.0,-,-,-,24,D
2363,19420727:2100,0.0,-,-,-,24,D
2363,19420728:2100,0.0,-,-,-,24,D
2363,19420729:2100,0.0,-,-,-,24,D
2363,19420730:2100,0.0,-,-,-,24,D
2363,19420731:2100,0.0,-,-,-,24,D
2363,19420801:2100,0.0,-,-,-,24,D
2363,19420802:2100,0.0,-,-,-,24,D
2363,19420803:2100,1.3,-,-,-,24,D
2363,19420804:2100,9.7,-,-,-,24,D
2363,19420805:2100,7.6,-,-,-,24,D
2363,19420806:2100,12.2,-,-,-,24,D
2363,19420807:2100,37.6,-,-,-,24,D
2363,19420808:2100,0.8,-,-,-,24,D
2363,19420809:2100,0.0,-,-,-,24,D
2363,19420810:2100,0.0,-,-,-,24,D
2363,19420811:2100,1.3,-,-,-,24,D
2363,19420812:2100,1.0,-,-,-,24,D
2363,19420813:2100,6.1,-,-,-,24,D
2363,19420814:2100,0.0,-,-,-,24,D
2363,19420815:2100,0.0,-,-,-,24,D
2363,19420816:2100,0.0,-,-,-,24,D
2363,19420817:2100,9.7,-,-,-,24,D
2363,19420818:2100,0.0,-,-,-,24,D
2363,19420819:2100,0.0,-,-,-,24,D
2363,19420820:2100,9.7,-,-,-,24,D
2363,19420821:2100,1.3,-,-,-,24,D
2363,19420822:2100,0.0,-,-,-,24,D
2363,19420823:2100,0.0,-,-,-,24,D
2363,19420824:2100,9.7,-,-,-,24,D
2363,19420825:2100,8.9,-,-,-,24,D
2363,19420826:2100,0.0,-,-,-,24,D
2363,19420827:2100,0.0,-,-,-,24,D
2363,19420828:2100,0.0,-,-,-,24,D
2363,19420829:2100,0.0,-,-,-,24,D
2363,19420830:2100,1.3,-,-,-,24,D
2363,19420831:2100,0.0,-,-,-,24,D
2363,19420901:2100,37.6,-,-,-,24,D
2363,19420902:2100,35.1,-,-,-,24,D
2363,19420903:2100,63.5,-,-,-,24,D
2363,19420904:2100,8.9,-,-,-,24,D
2363,19420905:2100,0.0,-,-,-,24,D
2363,19420906:2100,0.0,-,-,-,24,D
2363,19420907:2100,0.0,-,-,-,24,D
2363,19420908:2100,23.4,-,-,-,24,D
2363,19420909:2100,26.7,-,-,-,24,D
2363,19420910:2100,4.6,-,-,-,24,D
2363,19420911:2100,0.0,-,-,-,24,D
2363,19420912:2100,0.0,-,-,-,24,D
2363,19420913:2100,0.0,-,-,-,24,D
2363,19420914:2100,40.6,-,-,-,24,D
2363,19420915:2100,38.1,-,-,-,24,D
2363,19420916:2100,0.0,-,-,-,24,D
2363,19420917:2100,0.0,-,-,-,24,D
2363,19420918:2100,0.0,-,-,-,24,D
2363,19420919:2100,0.0,-,-,-,24,D
2363,19420920:2100,0.0,-,-,-,24,D
2363,19420921:2100,11.4,-,-,-,24,D
2363,19420922:2100,0.0,-,-,-,24,D
2363,19420923:2100,35.6,-,-,-,24,D
2363,19420924:2100,41.9,-,-,-,24,D
2363,19420925:2100,45.0,-,-,-,24,D
2363,19420926:2100,0.0,-,-,-,24,D
2363,19420927:2100,0.0,-,-,-,24,D
2363,19420928:2100,0.0,-,-,-,24,D
2363,19420929:2100,0.3,-,-,-,24,D
2363,19420930:2100,12.7,-,-,-,24,D
2363,19421001:2100,0.0,-,-,-,24,D
2363,19421002:2100,0.0,-,-,-,24,D
2363,19421003:2100,0.0,-,-,-,24,D
2363,19421004:2100,0.0,-,-,-,24,D
2363,19421005:2100,0.0,-,-,-,24,D
2363,19421006:2100,0.0,-,-,-,24,D
2363,19421007:2100,0.0,-,-,-,24,D
2363,19421008:2100,0.0,-,-,-,24,D
2363,19421009:2100,2.3,-,-,-,24,D
2363,19421010:2100,0.0,-,-,-,24,D
2363,19421011:2100,1.3,-,-,-,24,D
2363,19421012:2100,7.1,-,-,-,24,D
2363,19421013:2100,0.0,-,-,-,24,D
2363,19421014:2100,0.0,-,-,-,24,D
2363,19421015:2100,0.0,-,-,-,24,D
2363,19421016:2100,0.0,-,-,-,24,D
2363,19421017:2100,0.0,-,-,-,24,D
2363,19421018:2100,13.0,-,-,-,24,D
2363,19421019:2100,38.1,-,-,-,24,D
2363,19421020:2100,40.6,-,-,-,24,D
2363,19421021:2100,0.0,-,-,-,24,D
2363,19421022:2100,17.8,-,-,-,24,D
2363,19421023:2100,53.3,-,-,-,24,D
2363,19421024:2100,17.8,-,-,-,24,D
2363,19421025:2100,6.4,-,-,-,24,D
2363,19421026:2100,22.9,-,-,-,24,D
2363,19421027:2100,5.1,-,-,-,24,D
2363,19421028:2100,5.1,-,-,-,24,D
2363,19421029:2100,5.1,-,-,-,24,D
2363,19421030:2100,0.0,-,-,-,24,D
2363,19421031:2100,0.0,-,-,-,24,D
2363,19421101:2100,1.3,-,-,-,24,D
2363,19421102:2100,17.8,-,-,-,24,D
2363,19421103:2100,1.5,-,-,-,24,D
2363,19421104:2100,0.0,-,-,-,24,D
2363,19421105:2100,0.0,-,-,-,24,D
2363,19421106:2100,0.0,-,-,-,24,D
2363,19421107:2100,10.7,-,-,-,24,D
2363,19421108:2100,18.3,-,-,-,24,D
2363,19421109:2100,10.9,-,-,-,24,D
2363,19421110:2100,5.8,-,-,-,24,D
2363,19421111:2100,10.9,-,-,-,24,D
2363,19421112:2100,15.0,-,-,-,24,D
2363,19421113:2100,3.8,-,-,-,24,D
2363,19421114:2100,0.0,-,-,-,24,D
2363,19421115:2100,0.0,-,-,-,24,D
2363,19421116:2100,0.0,-,-,-,24,D
2363,19421117:2100,0.0,-,-,-,24,D
2363,19421118:2100,0.0,-,-,-,24,D
2363,19421119:2100,0.0,-,-,-,24,D
2363,19421120:2100,0.0,-,-,-,24,D
2363,19421121:2100,0.0,-,-,-,24,D
2363,19421122:2100,15.0,-,-,-,24,D
2363,19421123:2100,0.0,-,-,-,24,D
2363,19421124:2100,23.1,-,-,-,24,D
2363,19421125:2100,10.4,-,-,-,24,D
2363,19421126:2100,21.6,-,-,-,24,D
2363,19421127:2100,22.4,-,-,-,24,D
2363,19421128:2100,34.3,-,-,-,24,D
2363,19421129:2100,49.5,-,-,-,24,D
2363,19421130:2100,10.2,-,-,-,24,D
2363,19421201:2100,0.0,-,-,-,24,D
2363,19421202:2100,0.0,-,-,-,24,D
2363,19421203:2100,17.0,-,-,-,24,D
2363,19421204:2100,18.5,-,-,-,24,D
2363,19421205:2100,12.7,-,-,-,24,D
2363,19421206:2100,0.0,-,-,-,24,D
2363,19421207:2100,0.0,-,-,-,24,D
2363,19421208:2100,17.3,-,-,-,24,D
2363,19421209:2100,3.3,-,-,-,24,D
2363,19421210:2100,0.0,-,-,-,24,D
2363,19421211:2100,14.0,-,-,-,24,D
2363,19421212:2100,46.5,-,-,-,24,D
2363,19421213:2100,0.0,-,-,-,24,D
2363,19421214:2100,14.0,-,-,-,24,D
2363,19421215:2100,6.4,-,-,-,24,D
2363,19421216:2100,5.1,-,-,-,24,D
2363,19421217:2100,0.0,-,-,-,24,D
2363,19421218:2100,0.0,-,-,-,24,D
2363,19421219:2100,6.4,-,-,-,24,D
2363,19421220:2100,0.0,-,-,-,24,D
2363,19421221:2100,0.0,-,-,-,24,D
2363,19421222:2100,0.0,-,-,-,24,D
2363,19421223:2100,30.5,-,-,-,24,D
2363,19421224:2100,26.7,-,-,-,24,D
2363,19421225:2100,0.0,-,-,-,24,D
2363,19421226:2100,0.0,-,-,-,24,D
2363,19421227:2100,0.0,-,-,-,24,D
2363,19421228:2100,0.0,-,-,-,24,D
2363,19421229:2100,5.1,-,-,-,24,D
2363,19421230:2100,0.0,-,-,-,24,D
2363,19421231:2100,0.0,-,-,-,24,D
2363,19430101:2100,0.0,-,-,-,24,D
2363,19430102:2100,0.0,-,-,-,24,D
2363,19430103:2100,0.0,-,-,-,24,D
2363,19430104:2100,0.0,-,-,-,24,D
2363,19430105:2100,0.0,-,-,-,24,D
2363,19430106:2100,1.3,-,-,-,24,D
2363,19430107:2100,0.0,-,-,-,24,D
2363,19430108:2100,0.0,-,-,-,24,D
2363,19430109:2100,0.0,-,-,-,24,D
2363,19430110:2100,7.4,-,-,-,24,D
2363,19430111:2100,0.0,-,-,-,24,D
2363,19430112:2100,14.0,-,-,-,24,D
2363,19430113:2100,6.4,-,-,-,24,D
2363,19430114:2100,0.0,-,-,-,24,D
2363,19430115:2100,14.2,-,-,-,24,D
2363,19430116:2100,23.4,-,-,-,24,D
2363,19430117:2100,0.0,-,-,-,24,D
2363,19430118:2100,21.6,-,-,-,24,D
2363,19430119:2100,29.2,-,-,-,24,D
2363,19430120:2100,16.5,-,-,-,24,D
2363,19430121:2100,0.0,-,-,-,24,D
2363,19430122:2100,0.0,-,-,-,24,D
2363,19430123:2100,1.3,-,-,-,24,D
2363,19430124:2100,14.7,-,-,-,24,D
2363,19430125:2100,33.0,-,-,-,24,D
2363,19430126:2100,0.0,-,-,-,24,D
2363,19430127:2100,0.0,-,-,-,24,D
2363,19430128:2100,0.0,-,-,-,24,D
2363,19430129:2100,0.0,-,-,-,24,D
2363,19430130:2100,0.0,-,-,-,24,D
2363,19430131:2100,0.0,-,-,-,24,D
2363,19430201:2100,19.1,-,-,-,24,D
2363,19430202:2100,4.6,-,-,-,24,D
2363,19430203:2100,4.6,-,-,-,24,D
2363,19430204:2100,4.8,-,-,-,24,D
2363,19430205:2100,29.2,-,-,-,24,D
2363,19430206:2100,47.0,-,-,-,24,D
2363,19430207:2100,55.4,-,-,-,24,D
2363,19430208:2100,0.0,-,-,-,24,D
2363,19430209:2100,15.2,-,-,-,24,D
2363,19430210:2100,1.3,-,-,-,24,D
2363,19430211:2100,43.9,-,-,-,24,D
2363,19430212:2100,2.8,-,-,-,24,D
2363,19430213:2100,0.0,-,-,-,24,D
2363,19430214:2100,0.0,-,-,-,24,D
2363,19430215:2100,16.8,-,-,-,24,D
2363,19430216:2100,32.8,-,-,-,24,D
2363,19430217:2100,5.6,-,-,-,24,D
2363,19430218:2100,48.5,-,-,-,24,D
2363,19430219:2100,2.8,-,-,-,24,D
2363,19430220:2100,8.4,-,-,-,24,D
2363,19430221:2100,3.3,-,-,-,24,D
2363,19430222:2100,0.0,-,-,-,24,D
2363,19430223:2100,3.3,-,-,-,24,D
2363,19430224:2100,15.0,-,-,-,24,D
2363,19430225:2100,0.0,-,-,-,24,D
2363,19430226:2100,1.5,-,-,-,24,D
2363,19430227:2100,0.0,-,-,-,24,D
2363,19430228:2100,17.5,-,-,-,24,D
2363,19430301:2100,0.0,-,-,-,24,D
2363,19430302:2100,0.0,-,-,-,24,D
2363,19430303:2100,0.0,-,-,-,24,D
2363,19430304:2100,0.0,-,-,-,24,D
2363,19430305:2100,0.0,-,-,-,24,D
2363,19430306:2100,0.0,-,-,-,24,D
2363,19430307:2100,1.8,-,-,-,24,D
2363,19430308:2100,0.0,-,-,-,24,D
2363,19430309:2100,0.0,-,-,-,24,D
2363,19430310:2100,18.8,-,-,-,24,D
2363,19430311:2100,6.1,-,-,-,24,D
2363,19430312:2100,0.0,-,-,-,24,D
2363,19430313:2100,0.0,-,-,-,24,D
2363,19430314:2100,0.0,-,-,-,24,D
2363,19430315:2100,11.7,-,-,-,24,D
2363,19430316:2100,2.0,-,-,-,24,D
2363,19430317:2100,0.0,-,-,-,24,D
2363,19430318:2100,14.0,-,-,-,24,D
2363,19430319:2100,0.3,-,-,-,24,D
2363,19430320:2100,1.0,-,-,-,24,D
2363,19430321:2100,3.6,-,-,-,24,D
2363,19430322:2100,0.0,-,-,-,24,D
2363,19430323:2100,5.1,-,-,-,24,D
2363,19430324:2100,30.2,-,-,-,24,D
2363,19430325:2100,1.5,-,-,-,24,D
2363,19430326:2100,0.0,-,-,-,24,D
2363,19430327:2100,0.0,-,-,-,24,D
2363,19430328:2100,0.0,-,-,-,24,D
2363,19430329:2100,0.0,-,-,-,24,D
2363,19430330:2100,0.0,-,-,-,24,D
2363,19430331:2100,0.0,-,-,-,24,D
2363,19430401:2100,0.5,-,-,-,24,D
2363,19430402:2100,7.9,-,-,-,24,D
2363,19430403:2100,1.0,-,-,-,24,D
2363,19430404:2100,0.0,-,-,-,24,D
2363,19430405:2100,0.0,-,-,-,24,D
2363,19430406:2100,0.0,-,-,-,24,D
2363,19430407:2100,0.0,-,-,-,24,D
2363,19430408:2100,0.0,-,-,-,24,D
2363,19430409:2100,9.1,-,-,-,24,D
2363,19430410:2100,0.0,-,-,-,24,D
2363,19430411:2100,0.0,-,-,-,24,D
2363,19430412:2100,0.0,-,-,-,24,D
2363,19430413:2100,0.0,-,-,-,24,D
2363,19430414:2100,0.0,-,-,-,24,D
2363,19430415:2100,0.0,-,-,-,24,D
2363,19430416:2100,0.0,-,-,-,24,D
2363,19430417:2100,1.8,-,-,-,24,D
2363,19430418:2100,7.9,-,-,-,24,D
2363,19430419:2100,2.8,-,-,-,24,D
2363,19430420:2100,6.6,-,-,-,24,D
2363,19430421:2100,5.1,-,-,-,24,D
2363,19430422:2100,0.5,-,-,-,24,D
2363,19430423:2100,36.8,-,-,-,24,D
2363,19430424:2100,67.3,-,-,-,24,D
2363,19430425:2100,33.5,-,-,-,24,D
2363,19430426:2100,4.3,-,-,-,24,D
2363,19430427:2100,0.0,-,-,-,24,D
2363,19430428:2100,0.0,-,-,-,24,D
2363,19430429:2100,0.0,-,-,-,24,D
2363,19430430:2100,0.0,-,-,-,24,D
2363,19430501:2100,0.0,-,-,-,24,D
2363,19430502:2100,0.0,-,-,-,24,D
2363,19430503:2100,0.0,-,-,-,24,D
2363,19430504:2100,2.0,-,-,-,24,D
2363,19430505:2100,2.0,-,-,-,24,D
2363,19430506:2100,0.0,-,-,-,24,D
2363,19430507:2100,23.1,-,-,-,24,D
2363,19430508:2100,8.9,-,-,-,24,D
2363,19430509:2100,15.5,-,-,-,24,D
2363,19430510:2100,0.5,-,-,-,24,D
2363,19430511:2100,10.4,-,-,-,24,D
2363,19430512:2100,0.3,-,-,-,24,D
2363,19430513:2100,2.5,-,-,-,24,D
2363,19430514:2100,16.3,-,-,-,24,D
2363,19430515:2100,3.3,-,-,-,24,D
2363,19430516:2100,0.0,-,-,-,24,D
2363,19430517:2100,0.0,-,-,-,24,D
2363,19430518:2100,0.0,-,-,-,24,D
2363,19430519:2100,0.0,-,-,-,24,D
2363,19430520:2100,0.0,-,-,-,24,D
2363,19430521:2100,0.0,-,-,-,24,D
2363,19430522:2100,22.4,-,-,-,24,D
2363,19430523:2100,3.8,-,-,-,24,D
2363,19430524:2100,0.0,-,-,-,24,D
2363,19430525:2100,0.0,-,-,-,24,D
2363,19430526:2100,0.0,-,-,-,24,D
2363,19430527:2100,0.0,-,-,-,24,D
2363,19430528:2100,0.0,-,-,-,24,D
2363,19430529:2100,0.0,-,-,-,24,D
2363,19430530:2100,0.0,-,-,-,24,D
2363,19430531:2100,0.0,-,-,-,24,D
2363,19430601:2100,0.0,-,-,-,24,D
2363,19430602:2100,4.1,-,-,-,24,D
2363,19430603:2100,23.9,-,-,-,24,D
2363,19430604:2100,0.0,-,-,-,24,D
2363,19430605:2100,31.0,-,-,-,24,D
2363,19430606:2100,3.0,-,-,-,24,D
2363,19430607:2100,0.0,-,-,-,24,D
2363,19430608:2100,0.5,-,-,-,24,D
2363,19430609:2100,1.8,-,-,-,24,D
2363,19430610:2100,0.0,-,-,-,24,D
2363,19430611:2100,5.3,-,-,-,24,D
2363,19430612:2100,1.3,-,-,-,24,D
2363,19430613:2100,0.0,-,-,-,24,D
2363,19430614:2100,0.0,-,-,-,24,D
2363,19430615:2100,9.1,-,-,-,24,D
2363,19430616:2100,11.9,-,-,-,24,D
2363,19430617:2100,12.2,-,-,-,24,D
2363,19430618:2100,47.0,-,-,-,24,D
2363,19430619:2100,19.1,-,-,-,24,D
2363,19430620:2100,18.5,-,-,-,24,D
2363,19430621:2100,49.5,-,-,-,24,D
2363,19430622:2100,35.3,-,-,-,24,D
2363,19430623:2100,17.5,-,-,-,24,D
2363,19430624:2100,37.6,-,-,-,24,D
2363,19430625:2100,1.5,-,-,-,24,D
2363,19430626:2100,23.9,-,-,-,24,D
2363,19430627:2100,24.9,-,-,-,24,D
2363,19430628:2100,0.0,-,-,-,24,D
2363,19430629:2100,2.8,-,-,-,24,D
2363,19430630:2100,0.0,-,-,-,24,D
2363,19430701:2100,0.0,-,-,-,24,D
2363,19430702:2100,0.0,-,-,-,24,D
2363,19430703:2100,0.0,-,-,-,24,D
2363,19430704:2100,0.0,-,-,-,24,D
2363,19430705:2100,0.0,-,-,-,24,D
2363,19430706:2100,0.0,-,-,-,24,D
2363,19430707:2100,2.5,-,-,-,24,D
2363,19430708:2100,13.5,-,-,-,24,D
2363,19430709:2100,3.6,-,-,-,24,D
2363,19430710:2100,55.1,-,-,-,24,D
2363,19430711:2100,55.4,-,-,-,24,D
2363,19430712:2100,11.9,-,-,-,24,D
2363,19430713:2100,15.7,-,-,-,24,D
2363,19430714:2100,5.3,-,-,-,24,D
2363,19430715:2100,0.0,-,-,-,24,D
2363,19430716:2100,0.0,-,-,-,24,D
2363,19430717:2100,0.0,-,-,-,24,D
2363,19430718:2100,0.0,-,-,-,24,D
2363,19430719:2100,5.1,-,-,-,24,D
2363,19430720:2100,0.0,-,-,-,24,D
2363,19430721:2100,0.0,-,-,-,24,D
2363,19430722:2100,0.0,-,-,-,24,D
2363,19430723:2100,0.0,-,-,-,24,D
2363,19430724:2100,11.7,-,-,-,24,D
2363,19430725:2100,2.8,-,-,-,24,D
