Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
4881,19730630:2100,0.4,-,71.7,0.0,24,D
4881,19730701:2100,0.0,-,72.1,0.0,24,D
4881,19730702:2100,0.0,-,72.4,0.0,24,D
4881,19730703:2100,0.0,-,72.8,0.0,24,D
4881,19730704:2100,0.0,-,73.1,0.0,24,D
4881,19730705:2100,1.7,-,71.7,0.0,24,D
4881,19730706:2100,13.6,-,58.5,0.0,24,D
4881,19730707:2100,0.0,-,58.8,0.0,24,D
4881,19730708:2100,0.0,-,59.2,0.0,24,D
4881,19730709:2100,0.0,-,59.5,0.0,24,D
4881,19730710:2100,0.9,-,59.0,0.0,24,D
4881,19730711:2100,0.0,-,59.3,0.0,24,D
4881,19730712:2100,0.0,-,59.6,0.0,24,D
4881,19730713:2100,0.0,-,60.0,0.0,24,D
4881,19730714:2100,0.0,-,60.3,0.0,24,D
4881,19730715:2100,8.9,-,51.8,0.0,24,D
4881,19730716:2100,8.0,-,44.1,0.0,24,D
4881,19730717:2100,1.1,-,43.3,0.0,24,D
4881,19730718:2100,0.0,-,43.7,0.0,24,D
4881,19730719:2100,0.0,-,44.0,0.0,24,D
4881,19730720:2100,0.0,-,44.4,0.0,24,D
4881,19730721:2100,0.0,-,44.7,0.0,24,D
4881,19730722:2100,0.0,-,45.1,0.0,24,D
4881,19730723:2100,0.1,-,45.3,0.0,24,D
4881,19730724:2100,2.6,-,43.0,0.0,24,D
4881,19730725:2100,15.0,-,28.4,0.0,24,D
4881,19730726:2100,0.9,-,27.8,0.0,24,D
4881,19730727:2100,0.0,-,28.2,0.0,24,D
4881,19730728:2100,0.7,-,27.8,0.0,24,D
4881,19730729:2100,0.9,-,27.2,0.0,24,D
4881,19730730:2100,0.0,-,27.6,0.0,24,D
4881,19730731:2100,0.0,-,27.9,0.0,24,D
4881,19730801:2100,0.0,-,28.8,0.0,24,D
4881,19730802:2100,0.0,-,29.6,0.0,24,D
4881,19730803:2100,1.3,-,29.2,0.0,24,D
4881,19730804:2100,0.2,-,29.8,0.0,24,D
4881,19730805:2100,52.1,-,0.0,21.4,24,D
4881,19730806:2100,36.5,-,0.0,35.7,24,D
4881,19730807:2100,21.0,-,0.0,20.2,24,D
4881,19730808:2100,0.0,-,0.8,0.0,24,D
4881,19730809:2100,0.0,-,1.7,0.0,24,D
4881,19730810:2100,0.0,-,2.5,0.0,24,D
4881,19730811:2100,9.8,-,0.0,6.4,24,D
4881,19730812:2100,0.0,-,0.8,0.0,24,D
4881,19730813:2100,1.0,-,0.7,0.0,24,D
4881,19730814:2100,0.9,-,0.6,0.0,24,D
4881,19730815:2100,1.0,-,0.5,0.0,24,D
4881,19730816:2100,1.1,-,0.2,0.0,24,D
4881,19730817:2100,1.3,-,0.0,0.2,24,D
4881,19730818:2100,0.0,-,0.8,0.0,24,D
4881,19730819:2100,0.4,-,1.3,0.0,24,D
4881,19730820:2100,1.6,-,0.5,0.0,24,D
4881,19730821:2100,9.0,-,0.0,7.6,24,D
4881,19730822:2100,7.4,-,0.0,6.6,24,D
4881,19730823:2100,0.6,-,0.2,0.0,24,D
4881,19730824:2100,0.0,-,1.1,0.0,24,D
4881,19730825:2100,0.0,-,1.9,0.0,24,D
4881,19730826:2100,0.0,-,2.8,0.0,24,D
4881,19730827:2100,0.0,-,3.6,0.0,24,D
4881,19730828:2100,0.0,-,4.5,0.0,24,D
4881,19730829:2100,0.0,-,5.3,0.0,24,D
4881,19730830:2100,0.0,-,6.2,0.0,24,D
4881,19730831:2100,3.8,-,3.2,0.0,24,D
4881,19730901:2100,23.1,-,0.0,18.1,24,D
4881,19730902:2100,0.0,-,1.8,0.0,24,D
4881,19730903:2100,0.0,-,3.6,0.0,24,D
4881,19730904:2100,0.0,-,5.4,0.0,24,D
4881,19730905:2100,0.0,-,7.2,0.0,24,D
4881,19730906:2100,0.0,-,9.0,0.0,24,D
4881,19730907:2100,4.2,-,6.6,0.0,24,D
4881,19730908:2100,0.0,-,8.4,0.0,24,D
4881,19730909:2100,0.0,-,10.1,0.0,24,D
4881,19730910:2100,0.0,-,11.9,0.0,24,D
4881,19730911:2100,0.0,-,13.7,0.0,24,D
4881,19730912:2100,0.0,-,15.5,0.0,24,D
4881,19730913:2100,0.0,-,17.3,0.0,24,D
4881,19730914:2100,0.0,-,19.1,0.0,24,D
4881,19730915:2100,0.1,-,20.8,0.0,24,D
4881,19730916:2100,0.0,-,22.6,0.0,24,D
4881,19730917:2100,0.0,-,24.4,0.0,24,D
4881,19730918:2100,7.0,-,19.2,0.0,24,D
4881,19730919:2100,2.3,-,18.7,0.0,24,D
4881,19730920:2100,0.0,-,20.5,0.0,24,D
4881,19730921:2100,0.5,-,21.8,0.0,24,D
4881,19730922:2100,0.7,-,22.9,0.0,24,D
4881,19730923:2100,0.0,-,24.7,0.0,24,D
4881,19730924:2100,0.0,-,26.4,0.0,24,D
4881,19730925:2100,0.0,-,28.2,0.0,24,D
4881,19730926:2100,0.0,-,30.0,0.0,24,D
4881,19730927:2100,0.0,-,31.8,0.0,24,D
4881,19730928:2100,0.0,-,33.6,0.0,24,D
4881,19730929:2100,0.0,-,35.4,0.0,24,D
4881,19730930:2100,0.0,-,37.2,0.0,24,D
4881,19731001:2100,1.6,-,38.5,0.0,24,D
4881,19731002:2100,0.0,-,41.5,0.0,24,D
4881,19731003:2100,3.7,-,40.7,0.0,24,D
4881,19731004:2100,0.0,-,43.7,0.0,24,D
4881,19731005:2100,0.0,-,46.6,0.0,24,D
4881,19731006:2100,0.0,-,49.5,0.0,24,D
4881,19731007:2100,0.0,-,52.5,0.0,24,D
4881,19731008:2100,0.2,-,55.2,0.0,24,D
4881,19731009:2100,0.0,-,58.2,0.0,24,D
4881,19731010:2100,0.0,-,61.1,0.0,24,D
4881,19731011:2100,0.0,-,64.0,0.0,24,D
4881,19731012:2100,0.0,-,67.0,0.0,24,D
4881,19731013:2100,2.4,-,67.5,0.0,24,D
4881,19731014:2100,0.5,-,69.9,0.0,24,D
4881,19731015:2100,0.0,-,72.9,0.0,24,D
4881,19731016:2100,3.4,-,72.4,0.0,24,D
4881,19731017:2100,0.0,-,75.4,0.0,24,D
4881,19731018:2100,0.0,-,78.3,0.0,24,D
4881,19731019:2100,0.0,-,81.1,0.0,24,D
4881,19731020:2100,0.0,-,83.8,0.0,24,D
4881,19731021:2100,1.9,-,84.5,0.0,24,D
4881,19731022:2100,0.0,-,87.1,0.0,24,D
4881,19731023:2100,5.9,-,83.6,0.0,24,D
4881,19731024:2100,0.0,-,86.2,0.0,24,D
4881,19731025:2100,0.0,-,88.7,0.0,24,D
4881,19731026:2100,0.0,-,91.1,0.0,24,D
4881,19731027:2100,0.0,-,93.4,0.0,24,D
4881,19731028:2100,0.0,-,95.6,0.0,24,D
4881,19731029:2100,0.0,-,97.8,0.0,24,D
4881,19731030:2100,0.0,-,99.8,0.0,24,D
4881,19731031:2100,0.0,-,101.8,0.0,24,D
4881,19731101:2100,0.0,-,104.3,0.0,24,D
4881,19731102:2100,0.0,-,106.6,0.0,24,D
4881,19731103:2100,9.9,-,99.0,0.0,24,D
4881,19731104:2100,0.0,-,101.6,0.0,24,D
4881,19731105:2100,0.0,-,104.1,0.0,24,D
4881,19731106:2100,0.0,-,106.5,0.0,24,D
4881,19731107:2100,0.0,-,108.7,0.0,24,D
4881,19731108:2100,0.2,-,110.7,0.0,24,D
4881,19731109:2100,0.3,-,112.4,0.0,24,D
4881,19731110:2100,0.0,-,114.3,0.0,24,D
4881,19731111:2100,0.0,-,116.2,0.0,24,D
4881,19731112:2100,13.0,-,104.9,0.0,24,D
4881,19731113:2100,0.1,-,107.2,0.0,24,D
4881,19731114:2100,3.5,-,105.9,0.0,24,D
4881,19731115:2100,0.4,-,107.7,0.0,24,D
4881,19731116:2100,0.0,-,109.9,0.0,24,D
4881,19731117:2100,0.0,-,112.0,0.0,24,D
4881,19731118:2100,8.4,-,105.6,0.0,24,D
4881,19731119:2100,0.0,-,107.9,0.0,24,D
4881,19731120:2100,0.0,-,110.0,0.0,24,D
4881,19731121:2100,0.0,-,112.1,0.0,24,D
4881,19731122:2100,0.0,-,114.1,0.0,24,D
4881,19731123:2100,0.0,-,115.9,0.0,24,D
4881,19731124:2100,0.0,-,117.7,0.0,24,D
4881,19731125:2100,1.7,-,117.6,0.0,24,D
4881,19731126:2100,0.0,-,119.3,0.0,24,D
4881,19731127:2100,0.0,-,120.9,0.0,24,D
4881,19731128:2100,0.0,-,122.4,0.0,24,D
4881,19731129:2100,0.0,-,123.8,0.0,24,D
4881,19731130:2100,0.7,-,124.5,0.0,24,D
4881,19731201:2100,0.0,-,125.9,0.0,24,D
4881,19731202:2100,0.1,-,127.2,0.0,24,D
4881,19731203:2100,0.0,-,128.5,0.0,24,D
4881,19731204:2100,0.0,-,129.7,0.0,24,D
4881,19731205:2100,0.0,-,130.9,0.0,24,D
4881,19731206:2100,0.0,-,132.0,0.0,24,D
4881,19731207:2100,0.0,-,133.0,0.0,24,D
4881,19731208:2100,0.0,-,134.0,0.0,24,D
4881,19731209:2100,0.0,-,134.9,0.0,24,D
4881,19731210:2100,0.4,-,135.4,0.0,24,D
4881,19731211:2100,0.0,-,136.2,0.0,24,D
4881,19731212:2100,0.0,-,137.0,0.0,24,D
4881,19731213:2100,1.1,-,136.6,0.0,24,D
4881,19731214:2100,0.0,-,137.4,0.0,24,D
4881,19731215:2100,0.0,-,138.1,0.0,24,D
4881,19731216:2100,0.0,-,138.8,0.0,24,D
4881,19731217:2100,16.5,-,122.9,0.0,24,D
4881,19731218:2100,7.5,-,117.0,0.0,24,D
4881,19731219:2100,0.0,-,118.9,0.0,24,D
4881,19731220:2100,0.0,-,120.7,0.0,24,D
4881,19731221:2100,0.0,-,122.3,0.0,24,D
4881,19731222:2100,0.0,-,123.9,0.0,24,D
4881,19731223:2100,0.0,-,125.4,0.0,24,D
4881,19731224:2100,31.6,-,95.2,0.0,24,D
4881,19731225:2100,0.0,-,98.4,0.0,24,D
4881,19731226:2100,0.0,-,101.3,0.0,24,D
4881,19731227:2100,0.0,-,104.1,0.0,24,D
4881,19731228:2100,0.0,-,106.7,0.0,24,D
4881,19731229:2100,0.0,-,109.2,0.0,24,D
4881,19731230:2100,1.2,-,110.3,0.0,24,D
4881,19731231:2100,0.0,-,112.6,0.0,24,D
4881,19740101:2100,0.0,-,114.6,0.0,24,D
4881,19740102:2100,0.0,-,116.6,0.0,24,D
4881,19740103:2100,5.0,-,113.4,0.0,24,D
4881,19740104:2100,0.0,-,115.4,0.0,24,D
4881,19740105:2100,0.0,-,117.3,0.0,24,D
4881,19740106:2100,0.0,-,119.0,0.0,24,D
4881,19740107:2100,0.0,-,120.7,0.0,24,D
4881,19740108:2100,14.7,-,107.6,0.0,24,D
4881,19740109:2100,0.0,-,109.9,0.0,24,D
4881,19740110:2100,0.0,-,112.1,0.0,24,D
4881,19740111:2100,0.0,-,114.2,0.0,24,D
4881,19740112:2100,0.5,-,115.6,0.0,24,D
4881,19740113:2100,1.3,-,116.2,0.0,24,D
4881,19740114:2100,0.0,-,118.0,0.0,24,D
4881,19740115:2100,0.1,-,119.7,0.0,24,D
4881,19740116:2100,1.6,-,119.7,0.0,24,D
4881,19740117:2100,0.0,-,121.4,0.0,24,D
4881,19740118:2100,0.0,-,122.9,0.0,24,D
4881,19740119:2100,0.0,-,124.4,0.0,24,D
4881,19740120:2100,0.0,-,125.8,0.0,24,D
4881,19740121:2100,0.0,-,127.1,0.0,24,D
4881,19740122:2100,4.8,-,123.6,0.0,24,D
4881,19740123:2100,0.7,-,124.3,0.0,24,D
4881,19740124:2100,0.5,-,125.2,0.0,24,D
4881,19740125:2100,0.0,-,126.6,0.0,24,D
4881,19740126:2100,0.0,-,127.8,0.0,24,D
4881,19740127:2100,0.0,-,129.0,0.0,24,D
4881,19740128:2100,0.0,-,130.2,0.0,24,D
4881,19740129:2100,0.0,-,131.3,0.0,24,D
4881,19740130:2100,0.0,-,132.3,0.0,24,D
4881,19740131:2100,0.0,-,133.2,0.0,24,D
4881,19740201:2100,0.0,-,134.0,0.0,24,D
4881,19740202:2100,0.0,-,134.7,0.0,24,D
4881,19740203:2100,0.0,-,135.4,0.0,24,D
4881,19740204:2100,6.1,-,129.9,0.0,24,D
4881,19740205:2100,0.0,-,130.8,0.0,24,D
4881,19740206:2100,0.0,-,131.6,0.0,24,D
4881,19740207:2100,0.0,-,132.4,0.0,24,D
4881,19740208:2100,0.0,-,133.2,0.0,24,D
4881,19740209:2100,0.0,-,133.9,0.0,24,D
4881,19740210:2100,0.0,-,134.6,0.0,24,D
4881,19740211:2100,0.0,-,135.3,0.0,24,D
4881,19740212:2100,0.0,-,136.0,0.0,24,D
4881,19740213:2100,0.4,-,136.2,0.0,24,D
4881,19740214:2100,10.2,-,126.6,0.0,24,D
4881,19740215:2100,33.2,-,94.4,0.0,24,D
4881,19740216:2100,2.5,-,94.3,0.0,24,D
4881,19740217:2100,0.1,-,96.7,0.0,24,D
4881,19740218:2100,0.0,-,99.0,0.0,24,D
4881,19740219:2100,0.0,-,101.3,0.0,24,D
4881,19740220:2100,14.6,-,88.8,0.0,24,D
4881,19740221:2100,0.0,-,91.5,0.0,24,D
4881,19740222:2100,0.2,-,93.8,0.0,24,D
4881,19740223:2100,0.0,-,96.3,0.0,24,D
4881,19740224:2100,0.0,-,98.7,0.0,24,D
4881,19740225:2100,0.0,-,100.9,0.0,24,D
4881,19740226:2100,0.0,-,103.1,0.0,24,D
4881,19740227:2100,0.0,-,105.1,0.0,24,D
4881,19740228:2100,20.8,-,86.3,0.0,24,D
4881,19740301:2100,1.2,-,87.0,0.0,24,D
4881,19740302:2100,14.1,-,74.8,0.0,24,D
4881,19740303:2100,0.0,-,77.0,0.0,24,D
4881,19740304:2100,0.0,-,79.2,0.0,24,D
4881,19740305:2100,0.0,-,81.3,0.0,24,D
4881,19740306:2100,0.0,-,83.3,0.0,24,D
4881,19740307:2100,1.6,-,83.7,0.0,24,D
4881,19740308:2100,0.3,-,85.4,0.0,24,D
4881,19740309:2100,0.0,-,87.3,0.0,24,D
4881,19740310:2100,0.0,-,89.2,0.0,24,D
4881,19740311:2100,0.0,-,91.0,0.0,24,D
4881,19740312:2100,0.0,-,92.8,0.0,24,D
4881,19740313:2100,0.0,-,94.5,0.0,24,D
4881,19740314:2100,0.0,-,96.1,0.0,24,D
4881,19740315:2100,6.3,-,91.4,0.0,24,D
4881,19740316:2100,7.1,-,86.1,0.0,24,D
4881,19740317:2100,2.6,-,85.4,0.0,24,D
4881,19740318:2100,4.2,-,83.1,0.0,24,D
4881,19740319:2100,10.5,-,74.6,0.0,24,D
4881,19740320:2100,5.5,-,71.3,0.0,24,D
4881,19740321:2100,0.0,-,73.6,0.0,24,D
4881,19740322:2100,0.0,-,75.8,0.0,24,D
4881,19740323:2100,0.0,-,78.0,0.0,24,D
4881,19740324:2100,0.0,-,80.2,0.0,24,D
4881,19740325:2100,0.0,-,82.2,0.0,24,D
4881,19740326:2100,0.0,-,84.3,0.0,24,D
4881,19740327:2100,0.0,-,86.2,0.0,24,D
4881,19740328:2100,0.0,-,88.1,0.0,24,D
4881,19740329:2100,0.0,-,90.0,0.0,24,D
4881,19740330:2100,0.0,-,91.8,0.0,24,D
4881,19740331:2100,0.0,-,93.5,0.0,24,D
4881,19740401:2100,0.0,-,94.4,0.0,24,D
4881,19740402:2100,0.0,-,95.3,0.0,24,D
4881,19740403:2100,0.0,-,96.2,0.0,24,D
4881,19740404:2100,0.0,-,97.1,0.0,24,D
4881,19740405:2100,14.4,-,83.6,0.0,24,D
4881,19740406:2100,0.5,-,84.2,0.0,24,D
4881,19740407:2100,0.0,-,85.3,0.0,24,D
4881,19740408:2100,2.7,-,83.7,0.0,24,D
4881,19740409:2100,3.1,-,81.6,0.0,24,D
4881,19740410:2100,0.3,-,82.5,0.0,24,D
4881,19740411:2100,0.0,-,83.6,0.0,24,D
4881,19740412:2100,0.0,-,84.7,0.0,24,D
4881,19740413:2100,1.5,-,84.3,0.0,24,D
4881,19740414:2100,0.2,-,85.1,0.0,24,D
4881,19740415:2100,27.7,-,58.5,0.0,24,D
4881,19740416:2100,71.2,-,0.0,11.5,24,D
4881,19740417:2100,0.0,-,1.2,0.0,24,D
4881,19740418:2100,0.0,-,2.5,0.0,24,D
4881,19740419:2100,6.4,-,0.0,2.7,24,D
4881,19740420:2100,16.4,-,0.0,15.2,24,D
4881,19740421:2100,1.9,-,0.0,0.7,24,D
4881,19740422:2100,1.3,-,0.0,0.1,24,D
4881,19740423:2100,0.6,-,0.6,0.0,24,D
4881,19740424:2100,0.0,-,1.9,0.0,24,D
4881,19740425:2100,4.3,-,0.0,1.2,24,D
4881,19740426:2100,10.2,-,0.0,9.0,24,D
4881,19740427:2100,3.9,-,0.0,2.7,24,D
4881,19740428:2100,1.8,-,0.0,0.6,24,D
4881,19740429:2100,0.0,-,1.2,0.0,24,D
4881,19740430:2100,0.0,-,2.5,0.0,24,D
4881,19740501:2100,0.0,-,3.1,0.0,24,D
4881,19740502:2100,0.0,-,3.7,0.0,24,D
4881,19740503:2100,9.0,-,0.0,4.7,24,D
4881,19740504:2100,0.5,-,0.1,0.0,24,D
4881,19740505:2100,0.0,-,0.7,0.0,24,D
4881,19740506:2100,0.0,-,1.3,0.0,24,D
4881,19740507:2100,7.4,-,0.0,5.4,24,D
4881,19740508:2100,0.3,-,0.3,0.0,24,D
4881,19740509:2100,0.0,-,0.9,0.0,24,D
4881,19740510:2100,0.0,-,1.5,0.0,24,D
4881,19740511:2100,0.0,-,2.2,0.0,24,D
4881,19740512:2100,0.0,-,2.8,0.0,24,D
4881,19740513:2100,0.5,-,2.9,0.0,24,D
4881,19740514:2100,0.0,-,3.5,0.0,24,D
4881,19740515:2100,0.2,-,3.9,0.0,24,D
4881,19740516:2100,0.0,-,4.5,0.0,24,D
4881,19740517:2100,0.0,-,5.1,0.0,24,D
4881,19740518:2100,1.0,-,4.7,0.0,24,D
4881,19740519:2100,0.3,-,5.1,0.0,24,D
4881,19740520:2100,0.4,-,5.3,0.0,24,D
4881,19740521:2100,0.0,-,5.9,0.0,24,D
4881,19740522:2100,0.0,-,6.5,0.0,24,D
4881,19740523:2100,0.4,-,6.7,0.0,24,D
4881,19740524:2100,0.7,-,6.6,0.0,24,D
4881,19740525:2100,0.0,-,7.2,0.0,24,D
4881,19740526:2100,0.0,-,7.8,0.0,24,D
4881,19740527:2100,4.0,-,4.5,0.0,24,D
4881,19740528:2100,23.0,-,0.0,17.9,24,D
4881,19740529:2100,7.7,-,0.0,7.1,24,D
4881,19740530:2100,0.0,-,0.6,0.0,24,D
4881,19740531:2100,0.0,-,1.2,0.0,24,D
4881,19740601:2100,0.0,-,1.8,0.0,24,D
4881,19740602:2100,6.7,-,0.0,4.4,24,D
4881,19740603:2100,0.3,-,0.3,0.0,24,D
4881,19740604:2100,0.0,-,0.8,0.0,24,D
4881,19740605:2100,0.0,-,1.4,0.0,24,D
4881,19740606:2100,0.0,-,1.9,0.0,24,D
4881,19740607:2100,0.0,-,2.5,0.0,24,D
4881,19740608:2100,0.0,-,3.1,0.0,24,D
4881,19740609:2100,0.0,-,3.6,0.0,24,D
4881,19740610:2100,0.4,-,3.8,0.0,24,D
4881,19740611:2100,10.5,-,0.0,6.2,24,D
4881,19740612:2100,3.6,-,0.0,3.0,24,D
4881,19740613:2100,0.5,-,0.1,0.0,24,D
4881,19740614:2100,1.7,-,0.0,1.1,24,D
4881,19740615:2100,13.7,-,0.0,13.1,24,D
4881,19740616:2100,3.2,-,0.0,2.6,24,D
4881,19740617:2100,5.9,-,0.0,5.3,24,D
4881,19740618:2100,19.6,-,0.0,19.0,24,D
4881,19740619:2100,3.2,-,0.0,2.6,24,D
4881,19740620:2100,0.0,-,0.6,0.0,24,D
4881,19740621:2100,0.0,-,1.1,0.0,24,D
4881,19740622:2100,0.0,-,1.7,0.0,24,D
4881,19740623:2100,0.0,-,2.2,0.0,24,D
4881,19740624:2100,0.0,-,2.8,0.0,24,D
4881,19740625:2100,0.0,-,3.4,0.0,24,D
4881,19740626:2100,0.0,-,3.9,0.0,24,D
4881,19740627:2100,0.0,-,4.5,0.0,24,D
4881,19740628:2100,0.0,-,5.0,0.0,24,D
4881,19740629:2100,0.0,-,5.6,0.0,24,D
4881,19740630:2100,0.0,-,6.2,0.0,24,D
4881,19740701:2100,0.0,-,6.8,0.0,24,D
4881,19740702:2100,1.8,-,5.6,0.0,24,D
4881,19740703:2100,3.0,-,3.2,0.0,24,D
4881,19740704:2100,6.1,-,0.0,2.3,24,D
4881,19740705:2100,4.5,-,0.0,3.9,24,D
4881,19740706:2100,0.3,-,0.3,0.0,24,D
4881,19740707:2100,0.0,-,0.9,0.0,24,D
4881,19740708:2100,3.9,-,0.0,2.4,24,D
4881,19740709:2100,3.7,-,0.0,3.1,24,D
4881,19740710:2100,2.8,-,0.0,2.2,24,D
4881,19740711:2100,0.0,-,0.6,0.0,24,D
4881,19740712:2100,0.0,-,1.2,0.0,24,D
4881,19740713:2100,0.0,-,1.8,0.0,24,D
4881,19740714:2100,0.0,-,2.4,0.0,24,D
4881,19740715:2100,0.0,-,3.0,0.0,24,D
4881,19740716:2100,0.0,-,3.7,0.0,24,D
4881,19740717:2100,18.0,-,0.0,13.7,24,D
4881,19740718:2100,0.1,-,0.5,0.0,24,D
4881,19740719:2100,0.0,-,1.1,0.0,24,D
4881,19740720:2100,0.0,-,1.7,0.0,24,D
4881,19740721:2100,0.0,-,2.3,0.0,24,D
4881,19740722:2100,0.0,-,2.9,0.0,24,D
4881,19740723:2100,0.0,-,3.6,0.0,24,D
4881,19740724:2100,0.0,-,4.2,0.0,24,D
4881,19740725:2100,0.6,-,4.2,0.0,24,D
4881,19740726:2100,0.0,-,4.8,0.0,24,D
4881,19740727:2100,0.0,-,5.4,0.0,24,D
4881,19740728:2100,15.2,-,0.0,9.2,24,D
4881,19740729:2100,0.0,-,0.6,0.0,24,D
4881,19740730:2100,1.2,-,0.0,0.0,24,D
4881,19740731:2100,4.8,-,0.0,4.2,24,D
4881,19740801:2100,0.0,-,0.8,0.0,24,D
4881,19740802:2100,0.0,-,1.6,0.0,24,D
4881,19740803:2100,0.0,-,2.4,0.0,24,D
4881,19740804:2100,0.0,-,3.2,0.0,24,D
4881,19740805:2100,10.0,-,0.0,6.0,24,D
4881,19740806:2100,0.6,-,0.2,0.0,24,D
4881,19740807:2100,0.3,-,0.7,0.0,24,D
4881,19740808:2100,0.0,-,1.5,0.0,24,D
4881,19740809:2100,1.2,-,1.1,0.0,24,D
4881,19740810:2100,0.2,-,1.7,0.0,24,D
4881,19740811:2100,0.0,-,2.5,0.0,24,D
4881,19740812:2100,2.1,-,1.2,0.0,24,D
4881,19740813:2100,13.7,-,0.0,11.8,24,D
4881,19740814:2100,0.9,-,0.0,0.1,24,D
4881,19740815:2100,0.1,-,0.7,0.0,24,D
4881,19740816:2100,0.0,-,1.5,0.0,24,D
4881,19740817:2100,1.8,-,0.5,0.0,24,D
4881,19740818:2100,1.0,-,0.3,0.0,24,D
4881,19740819:2100,0.0,-,1.1,0.0,24,D
4881,19740820:2100,0.0,-,1.9,0.0,24,D
4881,19740821:2100,11.8,-,0.0,9.1,24,D
4881,19740822:2100,9.2,-,0.0,8.4,24,D
4881,19740823:2100,33.9,-,0.0,33.1,24,D
4881,19740824:2100,2.8,-,0.0,2.0,24,D
4881,19740825:2100,0.0,-,0.8,0.0,24,D
4881,19740826:2100,0.0,-,1.6,0.0,24,D
4881,19740827:2100,0.4,-,2.0,0.0,24,D
4881,19740828:2100,0.0,-,2.8,0.0,24,D
4881,19740829:2100,0.0,-,3.6,0.0,24,D
4881,19740830:2100,0.0,-,4.4,0.0,24,D
4881,19740831:2100,0.1,-,5.1,0.0,24,D
4881,19740901:2100,0.0,-,6.5,0.0,24,D
4881,19740902:2100,11.0,-,0.0,3.0,24,D
4881,19740903:2100,14.6,-,0.0,13.1,24,D
4881,19740904:2100,17.7,-,0.0,16.2,24,D
4881,19740905:2100,4.1,-,0.0,2.6,24,D
4881,19740906:2100,0.0,-,1.5,0.0,24,D
4881,19740907:2100,0.0,-,2.9,0.0,24,D
4881,19740908:2100,0.0,-,4.4,0.0,24,D
4881,19740909:2100,0.3,-,5.6,0.0,24,D
4881,19740910:2100,0.0,-,7.0,0.0,24,D
4881,19740911:2100,0.0,-,8.5,0.0,24,D
4881,19740912:2100,0.0,-,9.9,0.0,24,D
4881,19740913:2100,0.0,-,11.4,0.0,24,D
4881,19740914:2100,0.0,-,12.9,0.0,24,D
4881,19740915:2100,0.0,-,14.3,0.0,24,D
4881,19740916:2100,0.0,-,15.8,0.0,24,D
4881,19740917:2100,0.0,-,17.3,0.0,24,D
4881,19740918:2100,2.8,-,15.9,0.0,24,D
4881,19740919:2100,1.0,-,16.4,0.0,24,D
4881,19740920:2100,0.0,-,17.8,0.0,24,D
4881,19740921:2100,0.0,-,19.3,0.0,24,D
4881,19740922:2100,0.0,-,20.8,0.0,24,D
4881,19740923:2100,0.0,-,22.2,0.0,24,D
4881,19740924:2100,0.0,-,23.7,0.0,24,D
4881,19740925:2100,0.0,-,25.2,0.0,24,D
4881,19740926:2100,6.8,-,19.8,0.0,24,D
4881,19740927:2100,14.8,-,6.5,0.0,24,D
4881,19740928:2100,3.9,-,4.1,0.0,24,D
4881,19740929:2100,0.0,-,5.5,0.0,24,D
4881,19740930:2100,0.0,-,7.0,0.0,24,D
4881,19741001:2100,0.0,-,9.2,0.0,24,D
4881,19741002:2100,0.0,-,11.5,0.0,24,D
4881,19741003:2100,0.0,-,13.7,0.0,24,D
4881,19741004:2100,0.0,-,16.0,0.0,24,D
4881,19741005:2100,0.0,-,18.2,0.0,24,D
4881,19741006:2100,0.0,-,20.5,0.0,24,D
4881,19741007:2100,0.0,-,22.7,0.0,24,D
4881,19741008:2100,3.1,-,21.8,0.0,24,D
4881,19741009:2100,14.5,-,9.6,0.0,24,D
4881,19741010:2100,19.5,-,0.0,7.7,24,D
4881,19741011:2100,0.5,-,1.7,0.0,24,D
4881,19741012:2100,0.1,-,3.9,0.0,24,D
4881,19741013:2100,0.0,-,6.1,0.0,24,D
4881,19741014:2100,0.0,-,8.4,0.0,24,D
4881,19741015:2100,0.0,-,10.6,0.0,24,D
4881,19741016:2100,0.0,-,12.9,0.0,24,D
4881,19741017:2100,0.0,-,15.1,0.0,24,D
4881,19741018:2100,0.0,-,17.4,0.0,24,D
4881,19741019:2100,0.3,-,19.3,0.0,24,D
4881,19741020:2100,0.0,-,21.6,0.0,24,D
4881,19741021:2100,1.0,-,22.8,0.0,24,D
4881,19741022:2100,5.6,-,19.4,0.0,24,D
4881,19741023:2100,3.6,-,18.1,0.0,24,D
4881,19741024:2100,0.0,-,20.3,0.0,24,D
4881,19741025:2100,0.0,-,22.6,0.0,24,D
4881,19741026:2100,0.0,-,24.8,0.0,24,D
4881,19741027:2100,0.4,-,26.7,0.0,24,D
4881,19741028:2100,10.4,-,18.5,0.0,24,D
4881,19741029:2100,0.0,-,20.8,0.0,24,D
4881,19741030:2100,4.5,-,18.5,0.0,24,D
4881,19741031:2100,2.9,-,17.8,0.0,24,D
4881,19741101:2100,0.0,-,21.4,0.0,24,D
4881,19741102:2000,0.0,-,25.0,0.0,24,D
4881,19741103:2000,0.0,-,28.5,0.0,24,D
4881,19741104:2000,0.0,-,32.1,0.0,24,D
4881,19741105:2000,0.0,-,35.6,0.0,24,D
4881,19741106:2000,0.0,-,39.2,0.0,24,D
4881,19741107:2000,0.4,-,42.3,0.0,24,D
4881,19741108:2000,0.0,-,45.9,0.0,24,D
