Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
4882,19730729:2100,1.5,-,14.0,0.0,24,D
4882,19730730:2100,0.0,-,14.3,0.0,24,D
4882,19730731:2100,0.0,-,14.7,0.0,24,D
4882,19730801:2100,0.4,-,15.1,0.0,24,D
4882,19730802:2100,0.0,-,16.0,0.0,24,D
4882,19730803:2100,1.7,-,15.2,0.0,24,D
4882,19730804:2100,0.0,-,16.0,0.0,24,D
4882,19730805:2100,54.5,-,0.0,37.6,24,D
4882,19730806:2100,35.2,-,0.0,34.3,24,D
4882,19730807:2100,22.9,-,0.0,22.0,24,D
4882,19730808:2100,0.0,-,0.9,0.0,24,D
4882,19730809:2100,0.3,-,1.4,0.0,24,D
4882,19730810:2100,0.0,-,2.3,0.0,24,D
4882,19730811:2100,9.6,-,0.0,6.4,24,D
4882,19730812:2100,0.0,-,0.9,0.0,24,D
4882,19730813:2100,1.0,-,0.7,0.0,24,D
4882,19730814:2100,1.0,-,0.6,0.0,24,D
4882,19730815:2100,1.0,-,0.5,0.0,24,D
4882,19730816:2100,1.5,-,0.0,0.2,24,D
4882,19730817:2100,1.8,-,0.0,0.9,24,D
4882,19730818:2100,0.0,-,0.9,0.0,24,D
4882,19730819:2100,0.5,-,1.2,0.0,24,D
4882,19730820:2100,1.5,-,0.6,0.0,24,D
4882,19730821:2100,9.1,-,0.0,7.6,24,D
4882,19730822:2100,7.6,-,0.0,6.7,24,D
4882,19730823:2100,1.4,-,0.0,0.5,24,D
4882,19730824:2100,0.0,-,0.9,0.0,24,D
4882,19730825:2100,0.0,-,1.7,0.0,24,D
4882,19730826:2100,0.0,-,2.6,0.0,24,D
4882,19730827:2100,0.0,-,3.5,0.0,24,D
4882,19730828:2100,0.0,-,4.3,0.0,24,D
4882,19730829:2100,0.0,-,5.2,0.0,24,D
4882,19730830:2100,0.0,-,6.1,0.0,24,D
4882,19730831:2100,4.3,-,2.6,0.0,24,D
4882,19730901:2100,23.2,-,0.0,18.7,24,D
4882,19730902:2100,0.2,-,1.7,0.0,24,D
4882,19730903:2100,0.3,-,3.2,0.0,24,D
4882,19730904:2100,0.0,-,5.1,0.0,24,D
4882,19730905:2100,0.0,-,6.9,0.0,24,D
4882,19730906:2100,0.0,-,8.8,0.0,24,D
4882,19730907:2100,3.0,-,7.6,0.0,24,D
4882,19730908:2100,0.0,-,9.5,0.0,24,D
4882,19730909:2100,0.0,-,11.3,0.0,24,D
4882,19730910:2100,0.0,-,13.2,0.0,24,D
4882,19730911:2100,0.0,-,15.0,0.0,24,D
4882,19730912:2100,0.0,-,16.9,0.0,24,D
4882,19730913:2100,0.0,-,18.7,0.0,24,D
4882,19730914:2100,0.0,-,20.6,0.0,24,D
4882,19730915:2100,0.0,-,22.4,0.0,24,D
4882,19730916:2100,0.0,-,24.3,0.0,24,D
4882,19730917:2100,0.2,-,26.0,0.0,24,D
4882,19730918:2100,7.4,-,20.4,0.0,24,D
4882,19730919:2100,1.3,-,21.0,0.0,24,D
4882,19730920:2100,0.0,-,22.8,0.0,24,D
4882,19730921:2100,0.4,-,24.3,0.0,24,D
4882,19730922:2100,1.4,-,24.7,0.0,24,D
4882,19730923:2100,0.0,-,26.6,0.0,24,D
4882,19730924:2100,0.0,-,28.4,0.0,24,D
4882,19730925:2100,0.0,-,30.3,0.0,24,D
4882,19730926:2100,0.0,-,32.1,0.0,24,D
4882,19730927:2100,0.0,-,34.0,0.0,24,D
4882,19730928:2100,0.0,-,35.8,0.0,24,D
4882,19730929:2100,0.0,-,37.7,0.0,24,D
4882,19730930:2100,0.0,-,39.5,0.0,24,D
4882,19731001:2100,1.3,-,41.3,0.0,24,D
4882,19731002:2100,0.0,-,44.3,0.0,24,D
4882,19731003:2100,4.6,-,42.7,0.0,24,D
4882,19731004:2100,0.0,-,45.7,0.0,24,D
4882,19731005:2100,0.0,-,48.7,0.0,24,D
4882,19731006:2100,0.0,-,51.7,0.0,24,D
4882,19731007:2100,0.0,-,54.8,0.0,24,D
4882,19731008:2100,0.3,-,57.5,0.0,24,D
4882,19731009:2100,0.0,-,60.5,0.0,24,D
4882,19731010:2100,0.0,-,63.5,0.0,24,D
4882,19731011:2100,0.0,-,66.5,0.0,24,D
4882,19731012:2100,0.0,-,69.5,0.0,24,D
4882,19731013:2100,2.7,-,69.9,0.0,24,D
4882,19731014:2100,0.5,-,72.4,0.0,24,D
4882,19731015:2100,0.0,-,75.4,0.0,24,D
4882,19731016:2100,3.0,-,75.4,0.0,24,D
4882,19731017:2100,0.0,-,78.4,0.0,24,D
4882,19731018:2100,0.0,-,81.3,0.0,24,D
4882,19731019:2100,0.0,-,84.0,0.0,24,D
4882,19731020:2100,0.0,-,86.7,0.0,24,D
4882,19731021:2100,2.2,-,87.0,0.0,24,D
4882,19731022:2100,0.0,-,89.6,0.0,24,D
4882,19731023:2100,7.0,-,85.0,0.0,24,D
4882,19731024:2100,0.3,-,87.3,0.0,24,D
4882,19731025:2100,0.0,-,89.8,0.0,24,D
4882,19731026:2100,0.0,-,92.3,0.0,24,D
4882,19731027:2100,0.0,-,94.6,0.0,24,D
4882,19731028:2100,0.0,-,96.8,0.0,24,D
4882,19731029:2100,0.0,-,98.9,0.0,24,D
4882,19731030:2100,0.0,-,101.0,0.0,24,D
4882,19731031:2100,0.0,-,103.0,0.0,24,D
4882,19731101:2100,0.0,-,105.4,0.0,24,D
4882,19731102:2100,0.0,-,107.7,0.0,24,D
4882,19731103:2100,11.8,-,98.2,0.0,24,D
4882,19731104:2100,0.2,-,100.7,0.0,24,D
4882,19731105:2100,0.2,-,103.0,0.0,24,D
4882,19731106:2100,0.2,-,105.3,0.0,24,D
4882,19731107:2100,0.0,-,107.6,0.0,24,D
4882,19731108:2100,0.3,-,109.5,0.0,24,D
4882,19731109:2100,0.5,-,111.1,0.0,24,D
4882,19731110:2100,0.0,-,113.2,0.0,24,D
4882,19731111:2100,0.0,-,115.1,0.0,24,D
4882,19731112:2100,12.5,-,104.4,0.0,24,D
4882,19731113:2100,0.0,-,106.8,0.0,24,D
4882,19731114:2100,4.6,-,104.4,0.0,24,D
4882,19731115:2100,1.5,-,105.3,0.0,24,D
4882,19731116:2100,0.0,-,107.7,0.0,24,D
4882,19731117:2100,0.0,-,109.9,0.0,24,D
4882,19731118:2100,9.2,-,102.8,0.0,24,D
4882,19731119:2100,0.0,-,105.2,0.0,24,D
4882,19731120:2100,0.0,-,107.6,0.0,24,D
4882,19731121:2100,0.0,-,109.8,0.0,24,D
4882,19731122:2100,0.0,-,111.9,0.0,24,D
4882,19731123:2100,0.0,-,113.9,0.0,24,D
4882,19731124:2100,0.0,-,115.7,0.0,24,D
4882,19731125:2100,2.7,-,114.8,0.0,24,D
4882,19731126:2100,0.0,-,116.7,0.0,24,D
4882,19731127:2100,0.0,-,118.4,0.0,24,D
4882,19731128:2100,0.0,-,120.1,0.0,24,D
4882,19731129:2100,0.0,-,121.6,0.0,24,D
4882,19731130:2100,1.0,-,122.1,0.0,24,D
4882,19731201:2100,1.6,-,122.1,0.0,24,D
4882,19731202:2100,0.2,-,123.5,0.0,24,D
4882,19731203:2100,0.0,-,125.0,0.0,24,D
4882,19731204:2100,0.0,-,126.4,0.0,24,D
4882,19731205:2100,0.0,-,127.8,0.0,24,D
4882,19731206:2100,0.0,-,129.1,0.0,24,D
4882,19731207:2100,0.0,-,130.3,0.0,24,D
4882,19731208:2100,0.0,-,131.4,0.0,24,D
4882,19731209:2100,0.0,-,132.5,0.0,24,D
4882,19731210:2100,0.5,-,133.0,0.0,24,D
4882,19731211:2100,0.0,-,133.9,0.0,24,D
4882,19731212:2100,0.0,-,134.9,0.0,24,D
4882,19731213:2100,1.7,-,134.0,0.0,24,D
4882,19731214:2100,0.0,-,134.9,0.0,24,D
4882,19731215:2100,0.0,-,135.8,0.0,24,D
4882,19731216:2100,0.0,-,136.6,0.0,24,D
4882,19731217:2100,17.2,-,120.2,0.0,24,D
4882,19731218:2100,11.3,-,110.6,0.0,24,D
4882,19731219:2100,0.0,-,112.9,0.0,24,D
4882,19731220:2100,0.0,-,115.0,0.0,24,D
4882,19731221:2100,0.0,-,117.0,0.0,24,D
4882,19731222:2100,0.0,-,118.9,0.0,24,D
4882,19731223:2100,0.0,-,120.7,0.0,24,D
4882,19731224:2100,13.4,-,108.9,0.0,24,D
4882,19731225:2100,0.0,-,111.3,0.0,24,D
4882,19731226:2100,0.0,-,113.5,0.0,24,D
4882,19731227:2100,0.0,-,115.6,0.0,24,D
4882,19731228:2100,0.0,-,117.6,0.0,24,D
4882,19731229:2100,0.0,-,119.4,0.0,24,D
4882,19731230:2100,1.3,-,119.9,0.0,24,D
4882,19731231:2100,0.0,-,121.6,0.0,24,D
4882,19740101:2100,0.2,-,123.0,0.0,24,D
4882,19740102:2100,0.0,-,124.4,0.0,24,D
4882,19740103:2100,4.4,-,121.4,0.0,24,D
4882,19740104:2100,0.0,-,123.0,0.0,24,D
4882,19740105:2100,0.0,-,124.5,0.0,24,D
4882,19740106:2100,0.0,-,125.8,0.0,24,D
4882,19740107:2100,0.0,-,127.2,0.0,24,D
4882,19740108:2100,16.0,-,112.4,0.0,24,D
4882,19740109:2100,0.0,-,114.5,0.0,24,D
4882,19740110:2100,0.0,-,116.4,0.0,24,D
4882,19740111:2100,0.0,-,118.2,0.0,24,D
4882,19740112:2100,1.0,-,119.0,0.0,24,D
4882,19740113:2100,1.0,-,119.6,0.0,24,D
4882,19740114:2100,0.0,-,121.3,0.0,24,D
4882,19740115:2100,0.2,-,122.7,0.0,24,D
4882,19740116:2100,2.4,-,121.8,0.0,24,D
4882,19740117:2100,0.0,-,123.3,0.0,24,D
4882,19740118:2100,0.3,-,124.4,0.0,24,D
4882,19740119:2100,0.0,-,125.8,0.0,24,D
4882,19740120:2100,0.0,-,127.2,0.0,24,D
4882,19740121:2100,0.0,-,128.4,0.0,24,D
4882,19740122:2100,5.5,-,124.1,0.0,24,D
4882,19740123:2100,1.0,-,124.5,0.0,24,D
4882,19740124:2100,1.5,-,124.4,0.0,24,D
4882,19740125:2100,0.0,-,125.8,0.0,24,D
4882,19740126:2100,0.0,-,127.1,0.0,24,D
4882,19740127:2100,0.0,-,128.3,0.0,24,D
4882,19740128:2100,0.0,-,129.5,0.0,24,D
4882,19740129:2100,0.0,-,130.6,0.0,24,D
4882,19740130:2100,0.0,-,131.7,0.0,24,D
4882,19740131:2100,0.0,-,132.7,0.0,24,D
4882,19740201:2100,0.0,-,133.5,0.0,24,D
4882,19740202:2100,0.0,-,134.2,0.0,24,D
4882,19740203:2100,0.0,-,134.9,0.0,24,D
4882,19740204:2100,8.2,-,127.4,0.0,24,D
4882,19740205:2100,0.0,-,128.3,0.0,24,D
4882,19740206:2100,0.0,-,129.3,0.0,24,D
4882,19740207:2100,0.0,-,130.2,0.0,24,D
4882,19740208:2100,0.0,-,131.1,0.0,24,D
4882,19740209:2100,0.0,-,131.9,0.0,24,D
4882,19740210:2100,0.0,-,132.7,0.0,24,D
4882,19740211:2100,0.0,-,133.5,0.0,24,D
4882,19740212:2100,0.0,-,134.2,0.0,24,D
4882,19740213:2100,0.6,-,134.3,0.0,24,D
4882,19740214:2100,12.3,-,122.7,0.0,24,D
4882,19740215:2100,33.0,-,90.9,0.0,24,D
4882,19740216:2100,3.1,-,90.4,0.0,24,D
4882,19740217:2100,0.0,-,93.0,0.0,24,D
4882,19740218:2100,0.0,-,95.5,0.0,24,D
4882,19740219:2100,0.0,-,97.9,0.0,24,D
4882,19740220:2100,16.0,-,84.2,0.0,24,D
4882,19740221:2100,0.0,-,87.1,0.0,24,D
4882,19740222:2100,0.4,-,89.5,0.0,24,D
4882,19740223:2100,0.0,-,92.2,0.0,24,D
4882,19740224:2100,0.2,-,94.5,0.0,24,D
4882,19740225:2100,0.0,-,97.0,0.0,24,D
4882,19740226:2100,0.0,-,99.3,0.0,24,D
4882,19740227:2100,0.0,-,101.6,0.0,24,D
4882,19740228:2100,20.2,-,83.5,0.0,24,D
4882,19740301:2100,2.1,-,83.4,0.0,24,D
4882,19740302:2100,14.6,-,70.8,0.0,24,D
4882,19740303:2100,0.0,-,73.1,0.0,24,D
4882,19740304:2100,0.0,-,75.3,0.0,24,D
4882,19740305:2100,0.0,-,77.6,0.0,24,D
4882,19740306:2100,0.0,-,79.7,0.0,24,D
4882,19740307:2100,1.6,-,80.3,0.0,24,D
4882,19740308:2100,0.3,-,82.1,0.0,24,D
4882,19740309:2100,0.0,-,84.1,0.0,24,D
4882,19740310:2100,0.0,-,86.1,0.0,24,D
4882,19740311:2100,0.0,-,88.0,0.0,24,D
4882,19740312:2100,0.0,-,89.9,0.0,24,D
4882,19740313:2100,0.5,-,91.2,0.0,24,D
4882,19740314:2100,0.0,-,93.0,0.0,24,D
4882,19740315:2100,7.2,-,87.5,0.0,24,D
4882,19740316:2100,8.3,-,81.1,0.0,24,D
4882,19740317:2100,2.7,-,80.4,0.0,24,D
4882,19740318:2100,4.8,-,77.7,0.0,24,D
4882,19740319:2100,14.5,-,65.4,0.0,24,D
4882,19740320:2100,6.4,-,61.3,0.0,24,D
4882,19740321:2100,0.0,-,63.5,0.0,24,D
4882,19740322:2100,0.0,-,65.8,0.0,24,D
4882,19740323:2100,0.0,-,68.0,0.0,24,D
4882,19740324:2100,0.0,-,70.3,0.0,24,D
4882,19740325:2100,0.0,-,72.6,0.0,24,D
4882,19740326:2100,0.0,-,74.8,0.0,24,D
4882,19740327:2100,0.0,-,77.1,0.0,24,D
4882,19740328:2100,0.0,-,79.3,0.0,24,D
4882,19740329:2100,0.0,-,81.4,0.0,24,D
4882,19740330:2100,0.0,-,83.5,0.0,24,D
4882,19740331:2100,0.0,-,85.5,0.0,24,D
4882,19740401:2100,0.0,-,86.5,0.0,24,D
4882,19740402:2100,0.0,-,87.6,0.0,24,D
4882,19740403:2100,0.0,-,88.6,0.0,24,D
4882,19740404:2100,0.5,-,89.1,0.0,24,D
4882,19740405:2100,13.0,-,77.1,0.0,24,D
4882,19740406:2100,0.3,-,78.0,0.0,24,D
4882,19740407:2100,0.0,-,79.2,0.0,24,D
4882,19740408:2100,2.7,-,77.7,0.0,24,D
4882,19740409:2100,3.5,-,75.4,0.0,24,D
4882,19740410:2100,0.9,-,75.7,0.0,24,D
4882,19740411:2100,0.0,-,76.9,0.0,24,D
4882,19740412:2100,0.0,-,78.1,0.0,24,D
4882,19740413:2100,1.7,-,77.6,0.0,24,D
4882,19740414:2100,0.3,-,78.5,0.0,24,D
4882,19740415:2100,34.5,-,45.2,0.0,24,D
4882,19740416:2100,61.6,-,0.0,15.2,24,D
4882,19740417:2100,0.0,-,1.2,0.0,24,D
4882,19740418:2100,0.0,-,2.5,0.0,24,D
4882,19740419:2100,13.0,-,0.0,9.3,24,D
4882,19740420:2100,7.7,-,0.0,6.5,24,D
4882,19740421:2100,2.1,-,0.0,0.9,24,D
4882,19740422:2100,1.6,-,0.0,0.4,24,D
4882,19740423:2100,0.5,-,0.7,0.0,24,D
4882,19740424:2100,0.0,-,2.0,0.0,24,D
4882,19740425:2100,4.2,-,0.0,1.0,24,D
4882,19740426:2100,10.3,-,0.0,9.1,24,D
4882,19740427:2100,4.5,-,0.0,3.3,24,D
4882,19740428:2100,1.8,-,0.0,0.6,24,D
4882,19740429:2100,0.0,-,1.2,0.0,24,D
4882,19740430:2100,0.0,-,2.5,0.0,24,D
4882,19740501:2100,0.0,-,3.1,0.0,24,D
4882,19740502:2100,0.0,-,3.7,0.0,24,D
4882,19740503:2100,10.2,-,0.0,5.9,24,D
4882,19740504:2100,0.0,-,0.6,0.0,24,D
4882,19740505:2100,0.0,-,1.2,0.0,24,D
4882,19740506:2100,0.0,-,1.8,0.0,24,D
4882,19740507:2100,6.4,-,0.0,4.0,24,D
4882,19740508:2100,0.6,-,0.0,0.0,24,D
4882,19740509:2100,0.0,-,0.6,0.0,24,D
4882,19740510:2100,0.0,-,1.2,0.0,24,D
4882,19740511:2100,0.0,-,1.8,0.0,24,D
4882,19740512:2100,0.0,-,2.4,0.0,24,D
4882,19740513:2100,0.7,-,2.3,0.0,24,D
4882,19740514:2100,0.0,-,2.9,0.0,24,D
4882,19740515:2100,0.0,-,3.6,0.0,24,D
4882,19740516:2100,0.0,-,4.2,0.0,24,D
4882,19740517:2100,0.0,-,4.8,0.0,24,D
4882,19740518:2100,0.7,-,4.7,0.0,24,D
4882,19740519:2100,0.4,-,4.9,0.0,24,D
4882,19740520:2100,0.3,-,5.2,0.0,24,D
4882,19740521:2100,0.0,-,5.8,0.0,24,D
4882,19740522:2100,0.0,-,6.4,0.0,24,D
4882,19740523:2100,0.4,-,6.6,0.0,24,D
4882,19740524:2100,0.8,-,6.4,0.0,24,D
4882,19740525:2100,0.0,-,7.0,0.0,24,D
4882,19740526:2100,0.0,-,7.6,0.0,24,D
4882,19740527:2100,4.6,-,3.6,0.0,24,D
4882,19740528:2100,23.2,-,0.0,19.0,24,D
4882,19740529:2100,8.8,-,0.0,8.2,24,D
4882,19740530:2100,0.0,-,0.6,0.0,24,D
4882,19740531:2100,0.0,-,1.2,0.0,24,D
4882,19740601:2100,0.0,-,1.8,0.0,24,D
4882,19740602:2100,7.1,-,0.0,4.8,24,D
4882,19740603:2100,0.7,-,0.0,0.1,24,D
4882,19740604:2100,0.0,-,0.6,0.0,24,D
4882,19740605:2100,0.0,-,1.1,0.0,24,D
4882,19740606:2100,0.0,-,1.7,0.0,24,D
4882,19740607:2100,0.0,-,2.2,0.0,24,D
4882,19740608:2100,0.0,-,2.8,0.0,24,D
4882,19740609:2100,0.0,-,3.3,0.0,24,D
4882,19740610:2100,0.4,-,3.5,0.0,24,D
4882,19740611:2100,10.7,-,0.0,6.6,24,D
4882,19740612:2100,3.4,-,0.0,2.8,24,D
4882,19740613:2100,0.7,-,0.0,0.1,24,D
4882,19740614:2100,1.8,-,0.0,1.2,24,D
4882,19740615:2100,13.4,-,0.0,12.8,24,D
4882,19740616:2100,3.8,-,0.0,3.2,24,D
4882,19740617:2100,5.5,-,0.0,4.9,24,D
4882,19740618:2100,19.7,-,0.0,19.1,24,D
4882,19740619:2100,2.9,-,0.0,2.3,24,D
4882,19740620:2100,0.4,-,0.2,0.0,24,D
4882,19740621:2100,0.0,-,0.7,0.0,24,D
4882,19740622:2100,0.0,-,1.3,0.0,24,D
4882,19740623:2100,0.0,-,1.8,0.0,24,D
4882,19740624:2100,0.0,-,2.4,0.0,24,D
4882,19740625:2100,0.0,-,2.9,0.0,24,D
4882,19740626:2100,0.0,-,3.5,0.0,24,D
4882,19740627:2100,0.0,-,4.1,0.0,24,D
4882,19740628:2100,0.2,-,4.4,0.0,24,D
4882,19740629:2100,0.0,-,5.0,0.0,24,D
4882,19740630:2100,0.0,-,5.5,0.0,24,D
4882,19740701:2100,0.0,-,6.1,0.0,24,D
4882,19740702:2100,1.6,-,5.2,0.0,24,D
4882,19740703:2100,3.8,-,2.0,0.0,24,D
4882,19740704:2100,6.1,-,0.0,3.5,24,D
4882,19740705:2100,4.2,-,0.0,3.6,24,D
4882,19740706:2100,0.4,-,0.2,0.0,24,D
4882,19740707:2100,0.0,-,0.8,0.0,24,D
4882,19740708:2100,4.0,-,0.0,2.6,24,D
4882,19740709:2100,3.5,-,0.0,2.9,24,D
4882,19740710:2100,3.0,-,0.0,2.4,24,D
4882,19740711:2100,0.0,-,0.6,0.0,24,D
4882,19740712:2100,0.0,-,1.2,0.0,24,D
4882,19740713:2100,0.0,-,1.8,0.0,24,D
4882,19740714:2100,0.0,-,2.5,0.0,24,D
4882,19740715:2100,0.0,-,3.1,0.0,24,D
4882,19740716:2100,0.0,-,3.7,0.0,24,D
4882,19740717:2100,20.0,-,0.0,15.7,24,D
4882,19740718:2100,0.2,-,0.4,0.0,24,D
4882,19740719:2100,0.0,-,1.0,0.0,24,D
4882,19740720:2100,0.0,-,1.6,0.0,24,D
4882,19740721:2100,0.0,-,2.3,0.0,24,D
4882,19740722:2100,0.0,-,2.9,0.0,24,D
4882,19740723:2100,0.0,-,3.5,0.0,24,D
4882,19740724:2100,0.0,-,4.1,0.0,24,D
4882,19740725:2100,1.3,-,3.4,0.0,24,D
4882,19740726:2100,0.0,-,4.0,0.0,24,D
4882,19740727:2100,0.6,-,4.1,0.0,24,D
4882,19740728:2100,14.4,-,0.0,9.7,24,D
4882,19740729:2100,0.0,-,0.6,0.0,24,D
4882,19740730:2100,1.4,-,0.0,0.2,24,D
4882,19740731:2100,5.5,-,0.0,4.9,24,D
4882,19740801:2100,0.0,-,0.8,0.0,24,D
4882,19740802:2100,0.0,-,1.6,0.0,24,D
4882,19740803:2100,0.0,-,2.4,0.0,24,D
4882,19740804:2100,0.0,-,3.3,0.0,24,D
4882,19740805:2100,9.8,-,0.0,5.7,24,D
4882,19740806:2100,1.1,-,0.0,0.3,24,D
4882,19740807:2100,0.9,-,0.0,0.1,24,D
4882,19740808:2100,0.0,-,0.8,0.0,24,D
4882,19740809:2100,2.2,-,0.0,0.6,24,D
4882,19740810:2100,0.6,-,0.2,0.0,24,D
4882,19740811:2100,0.0,-,1.0,0.0,24,D
4882,19740812:2100,2.2,-,0.0,0.4,24,D
4882,19740813:2100,14.3,-,0.0,13.5,24,D
4882,19740814:2100,1.0,-,0.0,0.2,24,D
4882,19740815:2100,0.2,-,0.6,0.0,24,D
4882,19740816:2100,0.2,-,1.2,0.0,24,D
4882,19740817:2100,2.0,-,0.0,0.0,24,D
4882,19740818:2100,1.3,-,0.0,0.4,24,D
4882,19740819:2100,0.0,-,0.8,0.0,24,D
4882,19740820:2100,0.0,-,1.6,0.0,24,D
4882,19740821:2100,12.0,-,0.0,9.6,24,D
4882,19740822:2100,11.7,-,0.0,10.9,24,D
4882,19740823:2100,36.0,-,0.0,35.2,24,D
4882,19740824:2100,2.8,-,0.0,2.0,24,D
4882,19740825:2100,0.0,-,0.8,0.0,24,D
4882,19740826:2100,0.0,-,1.6,0.0,24,D
4882,19740827:2100,0.6,-,1.8,0.0,24,D
4882,19740828:2100,0.0,-,2.7,0.0,24,D
4882,19740829:2100,0.0,-,3.5,0.0,24,D
4882,19740830:2100,0.0,-,4.3,0.0,24,D
4882,19740831:2100,0.3,-,4.8,0.0,24,D
4882,19740901:2100,0.0,-,6.3,0.0,24,D
4882,19740902:2100,11.5,-,0.0,3.7,24,D
4882,19740903:2100,17.3,-,0.0,15.8,24,D
4882,19740904:2100,20.5,-,0.0,19.0,24,D
4882,19740905:2100,4.8,-,0.0,3.3,24,D
4882,19740906:2100,0.3,-,1.2,0.0,24,D
4882,19740907:2100,0.0,-,2.7,0.0,24,D
4882,19740908:2100,0.0,-,4.3,0.0,24,D
4882,19740909:2100,0.5,-,5.3,0.0,24,D
4882,19740910:2100,0.0,-,6.8,0.0,24,D
4882,19740911:2100,0.0,-,8.3,0.0,24,D
4882,19740912:2100,0.0,-,9.8,0.0,24,D
4882,19740913:2100,0.2,-,11.1,0.0,24,D
4882,19740914:2100,0.0,-,12.7,0.0,24,D
4882,19740915:2100,0.0,-,14.2,0.0,24,D
4882,19740916:2100,0.0,-,15.7,0.0,24,D
4882,19740917:2100,0.0,-,17.2,0.0,24,D
4882,19740918:2100,2.4,-,16.3,0.0,24,D
4882,19740919:2100,1.4,-,16.4,0.0,24,D
4882,19740920:2100,0.0,-,18.0,0.0,24,D
4882,19740921:2100,0.0,-,19.5,0.0,24,D
4882,19740922:2100,0.0,-,21.0,0.0,24,D
4882,19740923:2100,0.0,-,22.5,0.0,24,D
4882,19740924:2100,0.0,-,24.0,0.0,24,D
4882,19740925:2100,0.0,-,25.5,0.0,24,D
4882,19740926:2100,6.0,-,21.1,0.0,24,D
4882,19740927:2100,17.0,-,5.6,0.0,24,D
4882,19740928:2100,4.3,-,2.8,0.0,24,D
4882,19740929:2100,0.0,-,4.3,0.0,24,D
4882,19740930:2100,0.0,-,5.8,0.0,24,D
4882,19741001:2100,0.0,-,8.1,0.0,24,D
4882,19741002:2100,0.0,-,10.4,0.0,24,D
4882,19741003:2100,0.0,-,12.7,0.0,24,D
4882,19741004:2100,0.0,-,15.1,0.0,24,D
4882,19741005:2100,0.0,-,17.4,0.0,24,D
4882,19741006:2100,0.0,-,19.7,0.0,24,D
4882,19741007:2100,3.2,-,18.8,0.0,24,D
4882,19741008:2100,15.5,-,5.6,0.0,24,D
4882,19741009:2100,19.5,-,0.0,11.6,24,D
4882,19741010:2100,2.8,-,0.0,0.5,24,D
4882,19741011:2100,0.0,-,2.3,0.0,24,D
4882,19741012:2100,0.0,-,4.6,0.0,24,D
4882,19741013:2100,0.0,-,6.9,0.0,24,D
4882,19741014:2100,0.0,-,9.2,0.0,24,D
4882,19741015:2100,0.0,-,11.5,0.0,24,D
4882,19741016:2100,0.0,-,13.9,0.0,24,D
4882,19741017:2100,0.0,-,16.2,0.0,24,D
4882,19741018:2100,0.6,-,17.9,0.0,24,D
4882,19741019:2100,0.0,-,20.2,0.0,24,D
4882,19741020:2100,1.3,-,21.2,0.0,24,D
4882,19741021:2100,6.4,-,17.1,0.0,24,D
4882,19741022:2100,4.5,-,14.9,0.0,24,D
4882,19741023:2100,0.0,-,17.2,0.0,24,D
4882,19741024:2100,0.0,-,19.5,0.0,24,D
4882,19741025:2100,0.0,-,21.8,0.0,24,D
4882,19741026:2100,0.3,-,23.9,0.0,24,D
4882,19741027:2100,10.7,-,15.5,0.0,24,D
4882,19741028:2100,0.2,-,17.6,0.0,24,D
4882,19741029:2100,6.2,-,13.7,0.0,24,D
4882,19741030:2100,3.7,-,12.3,0.0,24,D
4882,19741031:2100,0.0,-,14.6,0.0,24,D
4882,19741101:2100,0.0,-,18.2,0.0,24,D
4882,19741102:2000,0.0,-,21.8,0.0,24,D
4882,19741103:2000,0.0,-,25.4,0.0,24,D
4882,19741104:2000,0.0,-,29.0,0.0,24,D
4882,19741105:2000,0.0,-,32.6,0.0,24,D
4882,19741106:2000,0.0,-,36.2,0.0,24,D
4882,19741107:2000,0.7,-,39.1,0.0,24,D
4882,19741108:2000,0.0,-,42.7,0.0,24,D
4882,19741109:2000,0.2,-,46.1,0.0,24,D
4882,19741110:2000,0.0,-,49.7,0.0,24,D
4882,19741111:2000,0.0,-,53.3,0.0,24,D
4882,19741112:2000,0.0,-,56.9,0.0,24,D
4882,19741113:2000,0.4,-,60.1,0.0,24,D
4882,19741114:2000,0.9,-,62.8,0.0,24,D
4882,19741115:2000,7.5,-,58.9,0.0,24,D
4882,19741116:2000,0.0,-,62.5,0.0,24,D
4882,19741117:2000,0.0,-,66.1,0.0,24,D
4882,19741118:2000,0.0,-,69.7,0.0,24,D
4882,19741119:2000,0.0,-,73.3,0.0,24,D
4882,19741120:2000,0.0,-,76.9,0.0,24,D
4882,19741121:2000,0.0,-,80.4,0.0,24,D
4882,19741122:2000,0.0,-,83.8,0.0,24,D
4882,19741123:2000,0.0,-,86.9,0.0,24,D
4882,19741124:2000,0.0,-,90.0,0.0,24,D
4882,19741125:2000,0.0,-,92.8,0.0,24,D
4882,19741126:2000,0.0,-,95.6,0.0,24,D
4882,19741127:2000,0.0,-,98.2,0.0,24,D
4882,19741128:2000,0.0,-,100.7,0.0,24,D
4882,19741129:2000,0.0,-,103.1,0.0,24,D
4882,19741130:2000,0.0,-,105.3,0.0,24,D
4882,19741201:2000,0.0,-,108.1,0.0,24,D
4882,19741202:2000,0.0,-,110.7,0.0,24,D
4882,19741203:2000,0.0,-,113.2,0.0,24,D
4882,19741204:2000,1.4,-,114.1,0.0,24,D
4882,19741205:2000,0.0,-,116.3,0.0,24,D
4882,19741206:2000,4.0,-,114.5,0.0,24,D
4882,19741207:2000,0.0,-,116.7,0.0,24,D
