Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
3238,19850422:2100,6.5,-,87.8,0.0,24,D
3238,19850423:2100,0.4,-,88.8,0.0,24,D
3238,19850424:2100,0.2,-,90.0,0.0,24,D
3238,19850425:2100,0.0,-,91.4,0.0,24,D
3238,19850426:2100,0.0,-,92.7,0.0,24,D
3238,19850427:2100,0.0,-,94.1,0.0,24,D
3238,19850428:2100,0.0,-,95.3,0.0,24,D
3238,19850429:2100,0.0,-,96.6,0.0,24,D
3238,19850430:2100,0.0,-,97.8,0.0,24,D
3238,19850501:2100,0.0,-,98.5,0.0,24,D
3238,19850502:2100,0.0,-,99.1,0.0,24,D
3238,19850503:2100,0.0,-,99.7,0.0,24,D
3238,19850504:2100,0.0,-,100.3,0.0,24,D
3238,19850505:2100,0.0,-,100.9,0.0,24,D
3238,19850506:2100,0.0,-,101.5,0.0,24,D
3238,19850507:2100,0.0,-,102.1,0.0,24,D
3238,19850508:2100,0.0,-,102.7,0.0,24,D
3238,19850509:2100,0.0,-,103.3,0.0,24,D
3238,19850510:2100,0.0,-,103.8,0.0,24,D
3238,19850511:2100,0.0,-,104.4,0.0,24,D
3238,19850512:2100,0.0,-,104.9,0.0,24,D
3238,19850513:2100,0.0,-,105.5,0.0,24,D
3238,19850514:2100,2.4,-,103.6,0.0,24,D
3238,19850515:2100,0.0,-,104.2,0.0,24,D
3238,19850516:2100,0.6,-,104.1,0.0,24,D
3238,19850517:2100,0.2,-,104.5,0.0,24,D
3238,19850518:2100,0.0,-,105.0,0.0,24,D
3238,19850519:2100,0.4,-,105.2,0.0,24,D
3238,19850520:2100,2.2,-,103.5,0.0,24,D
3238,19850521:2100,14.0,-,90.1,0.0,24,D
3238,19850522:2100,4.8,-,86.0,0.0,24,D
3238,19850523:2100,1.6,-,85.2,0.0,24,D
3238,19850524:2100,0.0,-,86.0,0.0,24,D
3238,19850525:2100,0.0,-,86.8,0.0,24,D
3238,19850526:2100,0.0,-,87.5,0.0,24,D
3238,19850527:2100,0.0,-,88.3,0.0,24,D
3238,19850528:2100,0.0,-,89.0,0.0,24,D
3238,19850529:2100,0.7,-,89.1,0.0,24,D
3238,19850530:2100,0.4,-,89.4,0.0,24,D
3238,19850531:2100,0.1,-,90.0,0.0,24,D
3238,19850601:2100,0.2,-,90.3,0.0,24,D
3238,19850602:2100,0.0,-,90.7,0.0,24,D
3238,19850603:2100,0.0,-,91.1,0.0,24,D
3238,19850604:2100,0.5,-,91.0,0.0,24,D
3238,19850605:2100,7.8,-,83.6,0.0,24,D
3238,19850606:2100,0.0,-,84.1,0.0,24,D
3238,19850607:2100,28.0,-,56.6,0.0,24,D
3238,19850608:2100,0.0,-,57.1,0.0,24,D
3238,19850609:2100,0.1,-,57.5,0.0,24,D
3238,19850610:2100,0.1,-,57.9,0.0,24,D
3238,19850611:2100,0.0,-,58.5,0.0,24,D
3238,19850612:2100,0.6,-,58.4,0.0,24,D
3238,19850613:2100,0.0,-,58.9,0.0,24,D
3238,19850614:2100,0.2,-,59.2,0.0,24,D
3238,19850615:2100,3.0,-,56.8,0.0,24,D
3238,19850616:2100,0.4,-,56.9,0.0,24,D
3238,19850617:2100,0.6,-,56.8,0.0,24,D
3238,19850618:2100,0.5,-,56.9,0.0,24,D
3238,19850619:2100,0.9,-,56.5,0.0,24,D
3238,19850620:2100,0.0,-,57.0,0.0,24,D
3238,19850621:2100,17.9,-,39.6,0.0,24,D
3238,19850622:2100,21.0,-,19.2,0.0,24,D
3238,19850623:2100,0.0,-,19.7,0.0,24,D
3238,19850624:2100,0.3,-,19.9,0.0,24,D
3238,19850625:2100,0.0,-,20.4,0.0,24,D
3238,19850626:2100,0.0,-,21.0,0.0,24,D
3238,19850627:2100,0.0,-,21.5,0.0,24,D
3238,19850628:2100,0.1,-,21.9,0.0,24,D
3238,19850629:2100,3.3,-,19.1,0.0,24,D
3238,19850630:2100,6.6,-,13.1,0.0,24,D
3238,19850701:2100,0.0,-,13.8,0.0,24,D
3238,19850702:2100,0.0,-,14.5,0.0,24,D
3238,19850703:2100,0.0,-,15.2,0.0,24,D
3238,19850704:2100,0.0,-,15.9,0.0,24,D
3238,19850705:2100,2.7,-,13.9,0.0,24,D
3238,19850706:2100,0.6,-,14.1,0.0,24,D
3238,19850707:2100,5.4,-,9.4,0.0,24,D
3238,19850708:2100,0.1,-,10.0,0.0,24,D
3238,19850709:2100,1.6,-,9.1,0.0,24,D
3238,19850710:2100,0.0,-,9.8,0.0,24,D
3238,19850711:2100,2.8,-,7.7,0.0,24,D
3238,19850712:2100,20.9,-,0.0,12.5,24,D
3238,19850713:2100,0.7,-,0.0,0.0,24,D
3238,19850714:2100,3.7,-,0.0,3.0,24,D
3238,19850715:2100,0.9,-,0.0,0.2,24,D
3238,19850716:2100,6.7,-,0.0,6.0,24,D
3238,19850717:2100,5.7,-,0.0,5.0,24,D
3238,19850718:2100,0.5,-,0.2,0.0,24,D
3238,19850719:2100,0.0,-,0.9,0.0,24,D
3238,19850720:2100,0.5,-,1.1,0.0,24,D
3238,19850721:2100,0.2,-,1.7,0.0,24,D
3238,19850722:2100,0.6,-,1.8,0.0,24,D
3238,19850723:2100,5.2,-,0.0,2.7,24,D
3238,19850724:2100,0.3,-,0.4,0.0,24,D
3238,19850725:2100,3.5,-,0.0,2.4,24,D
3238,19850726:2100,20.4,-,0.0,19.7,24,D
3238,19850727:2100,9.3,-,0.0,8.6,24,D
3238,19850728:2100,7.5,-,0.0,6.8,24,D
3238,19850729:2100,3.1,-,0.0,2.4,24,D
3238,19850730:2100,1.5,-,0.0,0.8,24,D
3238,19850731:2100,5.1,-,0.0,4.4,24,D
3238,19850801:2100,6.1,-,0.0,5.1,24,D
3238,19850802:2100,4.0,-,0.0,3.0,24,D
3238,19850803:2100,0.3,-,0.7,0.0,24,D
3238,19850804:2100,0.0,-,1.7,0.0,24,D
3238,19850805:2100,0.0,-,2.7,0.0,24,D
3238,19850806:2100,0.0,-,3.7,0.0,24,D
3238,19850807:2100,0.0,-,4.7,0.0,24,D
3238,19850808:2100,0.0,-,5.7,0.0,24,D
3238,19850809:2100,0.0,-,6.7,0.0,24,D
3238,19850810:2100,2.2,-,5.6,0.0,24,D
3238,19850811:2100,3.5,-,3.1,0.0,24,D
3238,19850812:2100,4.0,-,0.1,0.0,24,D
3238,19850813:2100,2.6,-,0.0,1.5,24,D
3238,19850814:2100,0.5,-,0.5,0.0,24,D
3238,19850815:2100,0.8,-,0.7,0.0,24,D
3238,19850816:2100,2.4,-,0.0,0.7,24,D
3238,19850817:2100,3.2,-,0.0,2.2,24,D
3238,19850818:2100,0.0,-,1.0,0.0,24,D
3238,19850819:2100,14.4,-,0.0,12.4,24,D
3238,19850820:2100,0.0,-,1.0,0.0,24,D
3238,19850821:2100,0.0,-,2.0,0.0,24,D
3238,19850822:2100,0.0,-,3.0,0.0,24,D
3238,19850823:2100,0.0,-,4.0,0.0,24,D
3238,19850824:2100,0.0,-,5.0,0.0,24,D
3238,19850825:2100,18.6,-,0.0,12.6,24,D
3238,19850826:2100,0.0,-,1.0,0.0,24,D
3238,19850827:2100,0.0,-,2.0,0.0,24,D
3238,19850828:2100,0.0,-,3.0,0.0,24,D
3238,19850829:2100,0.0,-,4.0,0.0,24,D
3238,19850830:2100,0.1,-,4.9,0.0,24,D
3238,19850831:2100,7.1,-,0.0,1.2,24,D
3238,19850901:2100,0.0,-,2.3,0.0,24,D
3238,19850902:2100,0.0,-,4.6,0.0,24,D
3238,19850903:2100,9.8,-,0.0,3.0,24,D
3238,19850904:2100,2.7,-,0.0,0.4,24,D
3238,19850905:2100,18.0,-,0.0,15.7,24,D
3238,19850906:2100,3.4,-,0.0,1.1,24,D
3238,19850907:2100,0.0,-,2.3,0.0,24,D
3238,19850908:2100,0.0,-,4.6,0.0,24,D
3238,19850909:2100,0.0,-,6.8,0.0,24,D
3238,19850910:2100,0.0,-,9.1,0.0,24,D
3238,19850911:2100,0.0,-,11.4,0.0,24,D
3238,19850912:2100,0.0,-,13.7,0.0,24,D
3238,19850913:2100,0.0,-,15.9,0.0,24,D
3238,19850914:2100,0.0,-,18.2,0.0,24,D
3238,19850915:2100,0.0,-,20.5,0.0,24,D
3238,19850916:2100,0.0,-,22.8,0.0,24,D
3238,19850917:2100,0.0,-,25.0,0.0,24,D
3238,19850918:2100,0.0,-,27.3,0.0,24,D
3238,19850919:2100,0.0,-,29.6,0.0,24,D
3238,19850920:2100,0.0,-,31.9,0.0,24,D
3238,19850921:2100,0.0,-,34.2,0.0,24,D
3238,19850922:2100,0.0,-,36.4,0.0,24,D
3238,19850923:2100,0.0,-,38.7,0.0,24,D
3238,19850924:2100,0.0,-,41.0,0.0,24,D
3238,19850925:2100,0.0,-,43.3,0.0,24,D
3238,19850926:2100,2.0,-,43.5,0.0,24,D
3238,19850927:2100,3.4,-,42.4,0.0,24,D
3238,19850928:2100,3.2,-,41.5,0.0,24,D
3238,19850929:2100,0.0,-,43.8,0.0,24,D
3238,19850930:2100,0.0,-,46.0,0.0,24,D
3238,19851001:2100,0.0,-,48.6,0.0,24,D
3238,19851002:2100,1.6,-,49.6,0.0,24,D
3238,19851003:2100,0.0,-,52.2,0.0,24,D
3238,19851004:2100,5.7,-,49.1,0.0,24,D
3238,19851005:2100,0.0,-,51.7,0.0,24,D
3238,19851006:2100,0.0,-,54.3,0.0,24,D
3238,19851007:2100,1.3,-,55.6,0.0,24,D
3238,19851008:2100,0.0,-,58.2,0.0,24,D
3238,19851009:2100,0.0,-,60.8,0.0,24,D
3238,19851010:2100,0.5,-,62.9,0.0,24,D
3238,19851011:2100,0.0,-,65.5,0.0,24,D
3238,19851012:2100,0.5,-,67.6,0.0,24,D
3238,19851013:2100,6.2,-,64.0,0.0,24,D
3238,19851014:2100,0.0,-,66.6,0.0,24,D
3238,19851015:2100,1.0,-,68.2,0.0,24,D
3238,19851016:2100,0.0,-,70.8,0.0,24,D
3238,19851017:2100,0.0,-,73.4,0.0,24,D
3238,19851018:2100,0.0,-,76.0,0.0,24,D
3238,19851019:2100,0.0,-,78.5,0.0,24,D
3238,19851020:2100,0.2,-,80.8,0.0,24,D
3238,19851021:2100,10.4,-,72.8,0.0,24,D
3238,19851022:2100,0.0,-,75.4,0.0,24,D
3238,19851023:2100,13.5,-,64.5,0.0,24,D
3238,19851024:2100,0.0,-,67.1,0.0,24,D
3238,19851025:2100,10.9,-,58.8,0.0,24,D
3238,19851026:2000,3.3,-,58.1,0.0,24,D
3238,19851027:2000,1.9,-,58.8,0.0,24,D
3238,19851028:2000,0.0,-,61.4,0.0,24,D
3238,19851029:2000,0.0,-,64.0,0.0,24,D
3238,19851030:2000,0.0,-,66.6,0.0,24,D
3238,19851031:2000,0.0,-,69.2,0.0,24,D
3238,19851101:2000,7.9,-,64.6,0.0,24,D
3238,19851102:2000,1.2,-,66.7,0.0,24,D
3238,19851103:2000,9.5,-,60.5,0.0,24,D
3238,19851104:2000,1.0,-,62.8,0.0,24,D
3238,19851105:2000,16.4,-,49.7,0.0,24,D
3238,19851106:2000,0.0,-,53.0,0.0,24,D
3238,19851107:2000,4.8,-,51.5,0.0,24,D
3238,19851108:2000,0.0,-,54.8,0.0,24,D
3238,19851109:2000,0.0,-,58.1,0.0,24,D
3238,19851110:2000,0.0,-,61.4,0.0,24,D
3238,19851111:2000,0.0,-,64.7,0.0,24,D
3238,19851112:2000,12.7,-,55.3,0.0,24,D
3238,19851113:2000,0.0,-,58.6,0.0,24,D
3238,19851114:2000,0.0,-,61.9,0.0,24,D
3238,19851115:2000,0.0,-,65.2,0.0,24,D
3238,19851116:2000,0.0,-,68.5,0.0,24,D
3238,19851117:2000,0.0,-,71.8,0.0,24,D
3238,19851118:2000,0.0,-,75.1,0.0,24,D
3238,19851119:2000,8.3,-,70.1,0.0,24,D
3238,19851120:2000,23.2,-,50.2,0.0,24,D
3238,19851121:2000,0.2,-,53.3,0.0,24,D
3238,19851122:2000,0.4,-,56.2,0.0,24,D
3238,19851123:2000,9.0,-,50.5,0.0,24,D
3238,19851124:2000,6.7,-,47.1,0.0,24,D
3238,19851125:2000,0.2,-,50.2,0.0,24,D
3238,19851126:2000,0.0,-,53.5,0.0,24,D
3238,19851127:2000,0.0,-,56.9,0.0,24,D
3238,19851128:2000,0.0,-,60.2,0.0,24,D
3238,19851129:2000,0.0,-,63.5,0.0,24,D
3238,19851130:2000,0.0,-,66.8,0.0,24,D
3238,19851201:2000,8.3,-,62.4,0.0,24,D
3238,19851202:2000,17.5,-,48.9,0.0,24,D
3238,19851203:2000,6.0,-,46.9,0.0,24,D
3238,19851204:2000,0.0,-,50.8,0.0,24,D
3238,19851205:2000,0.0,-,54.8,0.0,24,D
3238,19851206:2000,0.0,-,58.7,0.0,24,D
3238,19851207:2000,0.3,-,62.4,0.0,24,D
3238,19851208:2000,9.1,-,57.3,0.0,24,D
3238,19851209:2000,0.0,-,61.2,0.0,24,D
3238,19851210:2000,0.0,-,65.2,0.0,24,D
3238,19851211:2000,0.0,-,69.2,0.0,24,D
3238,19851212:2000,0.0,-,73.1,0.0,24,D
3238,19851213:2000,0.0,-,77.1,0.0,24,D
3238,19851214:2000,0.0,-,81.0,0.0,24,D
3238,19851215:2000,0.0,-,84.6,0.0,24,D
3238,19851216:2000,0.0,-,88.1,0.0,24,D
3238,19851217:2000,0.0,-,91.3,0.0,24,D
3238,19851218:2000,0.0,-,94.4,0.0,24,D
3238,19851219:2000,0.0,-,97.4,0.0,24,D
3238,19851220:2000,0.7,-,99.5,0.0,24,D
3238,19851221:2000,1.9,-,100.2,0.0,24,D
3238,19851222:2000,0.3,-,102.6,0.0,24,D
3238,19851223:2000,36.2,-,68.9,0.0,24,D
3238,19851224:2000,0.0,-,72.8,0.0,24,D
3238,19851225:2000,5.7,-,71.1,0.0,24,D
3238,19851226:2000,17.7,-,57.4,0.0,24,D
3238,19851227:2000,0.0,-,61.3,0.0,24,D
3238,19851228:2000,20.6,-,44.7,0.0,24,D
3238,19851229:2000,6.7,-,42.0,0.0,24,D
3238,19851230:2000,0.0,-,45.9,0.0,24,D
3238,19851231:2000,0.0,-,49.9,0.0,24,D
3238,19860101:2000,0.0,-,54.0,0.0,24,D
3238,19860102:2000,5.2,-,52.9,0.0,24,D
3238,19860103:2000,39.7,-,17.3,0.0,24,D
3238,19860104:2000,4.0,-,17.5,0.0,24,D
3238,19860105:2000,0.0,-,21.6,0.0,24,D
3238,19860106:2000,0.0,-,25.7,0.0,24,D
3238,19860107:2000,0.0,-,29.8,0.0,24,D
3238,19860108:2000,12.3,-,21.7,0.0,24,D
3238,19860109:2000,3.2,-,22.6,0.0,24,D
3238,19860110:2000,0.0,-,26.7,0.0,24,D
3238,19860111:2000,0.0,-,30.8,0.0,24,D
3238,19860112:2000,27.0,-,8.0,0.0,24,D
3238,19860113:2000,0.1,-,12.0,0.0,24,D
3238,19860114:2000,0.4,-,15.7,0.0,24,D
3238,19860115:2000,0.0,-,19.8,0.0,24,D
3238,19860116:2000,0.0,-,23.9,0.0,24,D
3238,19860117:2000,0.0,-,28.1,0.0,24,D
3238,19860118:2000,0.0,-,32.2,0.0,24,D
3238,19860119:2000,0.0,-,36.3,0.0,24,D
3238,19860120:2000,0.0,-,40.4,0.0,24,D
3238,19860121:2000,1.6,-,43.0,0.0,24,D
3238,19860122:2000,0.9,-,46.2,0.0,24,D
3238,19860123:2000,2.3,-,48.0,0.0,24,D
3238,19860124:2000,10.1,-,42.0,0.0,24,D
3238,19860125:2000,14.3,-,31.8,0.0,24,D
3238,19860126:2000,0.0,-,36.0,0.0,24,D
3238,19860127:2000,0.0,-,40.1,0.0,24,D
3238,19860128:2000,2.8,-,41.4,0.0,24,D
3238,19860129:2000,4.5,-,41.0,0.0,24,D
3238,19860130:2000,0.0,-,45.2,0.0,24,D
3238,19860131:2000,0.0,-,49.3,0.0,24,D
3238,19860201:2000,0.5,-,52.5,0.0,24,D
3238,19860202:2000,0.0,-,56.2,0.0,24,D
3238,19860203:2000,0.0,-,59.9,0.0,24,D
3238,19860204:2000,0.0,-,63.6,0.0,24,D
3238,19860205:2000,0.0,-,67.3,0.0,24,D
3238,19860206:2000,0.0,-,71.0,0.0,24,D
3238,19860207:2000,0.0,-,74.7,0.0,24,D
3238,19860208:2000,0.0,-,78.4,0.0,24,D
3238,19860209:2000,0.0,-,81.9,0.0,24,D
3238,19860210:2000,0.0,-,85.3,0.0,24,D
3238,19860211:2000,0.0,-,88.5,0.0,24,D
3238,19860212:2000,0.0,-,91.5,0.0,24,D
3238,19860213:2000,0.0,-,94.4,0.0,24,D
3238,19860214:2000,0.0,-,97.1,0.0,24,D
3238,19860215:2000,34.5,-,65.2,0.0,24,D
3238,19860216:2000,42.2,-,26.7,0.0,24,D
3238,19860217:2000,4.1,-,26.3,0.0,24,D
3238,19860218:2000,1.7,-,28.3,0.0,24,D
3238,19860219:2000,0.5,-,31.5,0.0,24,D
3238,19860220:2000,1.6,-,33.6,0.0,24,D
3238,19860221:2000,0.0,-,37.3,0.0,24,D
3238,19860222:2000,0.0,-,41.0,0.0,24,D
3238,19860223:2000,6.8,-,37.9,0.0,24,D
3238,19860224:2000,20.7,-,20.9,0.0,24,D
3238,19860225:2000,0.3,-,24.3,0.0,24,D
3238,19860226:2000,0.0,-,28.0,0.0,24,D
3238,19860227:2000,0.1,-,31.6,0.0,24,D
3238,19860228:2000,4.9,-,30.4,0.0,24,D
3238,19860301:2100,0.0,-,33.2,0.0,24,D
3238,19860302:2100,0.0,-,36.0,0.0,24,D
3238,19860303:2100,6.8,-,32.0,0.0,24,D
3238,19860304:2100,0.0,-,34.8,0.0,24,D
3238,19860305:2100,0.0,-,37.6,0.0,24,D
3238,19860306:2100,0.3,-,40.1,0.0,24,D
3238,19860307:2100,0.0,-,42.9,0.0,24,D
3238,19860308:2100,0.0,-,45.7,0.0,24,D
3238,19860309:2100,0.0,-,48.5,0.0,24,D
3238,19860310:2100,0.0,-,51.3,0.0,24,D
3238,19860311:2100,0.0,-,54.1,0.0,24,D
3238,19860312:2100,3.6,-,53.3,0.0,24,D
3238,19860313:2100,0.2,-,55.9,0.0,24,D
3238,19860314:2100,0.3,-,58.3,0.0,24,D
3238,19860315:2100,1.6,-,59.5,0.0,24,D
3238,19860316:2100,0.0,-,62.3,0.0,24,D
3238,19860317:2100,0.0,-,65.1,0.0,24,D
3238,19860318:2100,0.0,-,67.9,0.0,24,D
3238,19860319:2100,0.0,-,70.7,0.0,24,D
3238,19860320:2100,0.0,-,73.5,0.0,24,D
3238,19860321:2100,0.0,-,76.3,0.0,24,D
3238,19860322:2100,0.0,-,79.0,0.0,24,D
3238,19860323:2100,0.0,-,81.7,0.0,24,D
3238,19860324:2100,1.8,-,82.4,0.0,24,D
3238,19860325:2100,0.0,-,85.0,0.0,24,D
3238,19860326:2100,0.0,-,87.4,0.0,24,D
3238,19860327:2100,0.0,-,89.7,0.0,24,D
3238,19860328:2100,0.7,-,91.3,0.0,24,D
3238,19860329:2100,0.0,-,93.4,0.0,24,D
3238,19860330:2100,1.4,-,94.1,0.0,24,D
3238,19860331:2100,1.6,-,94.6,0.0,24,D
3238,19860401:2100,0.0,-,95.8,0.0,24,D
3238,19860402:2100,7.9,-,89.1,0.0,24,D
3238,19860403:2100,0.3,-,90.2,0.0,24,D
3238,19860404:2100,0.0,-,91.5,0.0,24,D
3238,19860405:2100,0.0,-,92.8,0.0,24,D
3238,19860406:2100,9.8,-,84.2,0.0,24,D
3238,19860407:2100,0.0,-,85.7,0.0,24,D
3238,19860408:2100,0.0,-,87.1,0.0,24,D
3238,19860409:2100,0.1,-,88.4,0.0,24,D
3238,19860410:2100,0.0,-,89.7,0.0,24,D
3238,19860411:2100,0.0,-,91.0,0.0,24,D
3238,19860412:2100,1.2,-,91.1,0.0,24,D
3238,19860413:2100,0.0,-,92.4,0.0,24,D
3238,19860414:2100,1.7,-,92.0,0.0,24,D
3238,19860415:2100,0.0,-,93.3,0.0,24,D
3238,19860416:2100,0.0,-,94.5,0.0,24,D
3238,19860417:2100,0.0,-,95.7,0.0,24,D
3238,19860418:2100,0.0,-,96.9,0.0,24,D
3238,19860419:2100,0.0,-,98.1,0.0,24,D
3238,19860420:2100,0.0,-,99.2,0.0,24,D
3238,19860421:2100,6.1,-,94.2,0.0,24,D
3238,19860422:2100,0.0,-,95.5,0.0,24,D
3238,19860423:2100,3.7,-,93.0,0.0,24,D
3238,19860424:2100,0.0,-,94.2,0.0,24,D
3238,19860425:2100,0.0,-,95.4,0.0,24,D
3238,19860426:2100,0.0,-,96.6,0.0,24,D
3238,19860427:2100,16.6,-,81.2,0.0,24,D
3238,19860428:2100,8.0,-,74.7,0.0,24,D
3238,19860429:2100,0.0,-,76.4,0.0,24,D
3238,19860430:2100,1.9,-,76.1,0.0,24,D
3238,19860501:2100,2.6,-,74.3,0.0,24,D
3238,19860502:2100,0.0,-,75.1,0.0,24,D
3238,19860503:2100,0.0,-,75.9,0.0,24,D
3238,19860504:2100,0.0,-,76.7,0.0,24,D
3238,19860505:2100,4.4,-,73.0,0.0,24,D
3238,19860506:2100,0.0,-,73.8,0.0,24,D
3238,19860507:2100,0.0,-,74.6,0.0,24,D
3238,19860508:2100,0.0,-,75.4,0.0,24,D
3238,19860509:2100,0.0,-,76.2,0.0,24,D
3238,19860510:2100,0.0,-,77.0,0.0,24,D
3238,19860511:2100,2.6,-,75.2,0.0,24,D
3238,19860512:2100,0.7,-,75.3,0.0,24,D
3238,19860513:2100,0.0,-,76.1,0.0,24,D
3238,19860514:2100,0.0,-,76.9,0.0,24,D
3238,19860515:2100,0.0,-,77.7,0.0,24,D
3238,19860516:2100,4.1,-,74.3,0.0,24,D
3238,19860517:2100,1.2,-,73.9,0.0,24,D
3238,19860518:2100,2.4,-,72.3,0.0,24,D
3238,19860519:2100,0.0,-,73.1,0.0,24,D
3238,19860520:2100,11.9,-,62.0,0.0,24,D
3238,19860521:2100,5.8,-,57.0,0.0,24,D
3238,19860522:2100,1.2,-,56.6,0.0,24,D
3238,19860523:2100,0.0,-,57.4,0.0,24,D
3238,19860524:2100,1.0,-,57.2,0.0,24,D
3238,19860525:2100,2.0,-,56.0,0.0,24,D
3238,19860526:2100,3.0,-,53.8,0.0,24,D
3238,19860527:2100,0.0,-,54.6,0.0,24,D
3238,19860528:2100,2.0,-,53.4,0.0,24,D
3238,19860529:2100,9.0,-,45.2,0.0,24,D
3238,19860530:2100,16.2,-,29.8,0.0,24,D
3238,19860531:2100,0.2,-,30.4,0.0,24,D
3238,19860601:2100,0.4,-,30.6,0.0,24,D
3238,19860602:2100,10.3,-,20.8,0.0,24,D
3238,19860603:2100,2.3,-,19.0,0.0,24,D
3238,19860604:2100,2.4,-,17.1,0.0,24,D
3238,19860605:2100,0.1,-,17.5,0.0,24,D
3238,19860606:2100,0.8,-,17.2,0.0,24,D
3238,19860607:2100,0.0,-,17.7,0.0,24,D
3238,19860608:2100,0.0,-,18.2,0.0,24,D
3238,19860609:2100,4.0,-,14.8,0.0,24,D
3238,19860610:2100,2.9,-,12.4,0.0,24,D
3238,19860611:2100,0.0,-,12.9,0.0,24,D
3238,19860612:2100,1.0,-,12.4,0.0,24,D
3238,19860613:2100,2.5,-,10.4,0.0,24,D
3238,19860614:2100,1.3,-,9.6,0.0,24,D
3238,19860615:2100,0.1,-,10.0,0.0,24,D
3238,19860616:2100,0.0,-,10.6,0.0,24,D
3238,19860617:2100,0.0,-,11.1,0.0,24,D
3238,19860618:2100,0.0,-,11.6,0.0,24,D
3238,19860619:2100,0.0,-,12.1,0.0,24,D
3238,19860620:2100,0.0,-,12.6,0.0,24,D
3238,19860621:2100,4.0,-,9.1,0.0,24,D
3238,19860622:2100,0.3,-,9.3,0.0,24,D
3238,19860623:2100,1.0,-,8.8,0.0,24,D
3238,19860624:2100,2.8,-,6.6,0.0,24,D
3238,19860625:2100,15.7,-,0.0,8.6,24,D
3238,19860626:2100,6.7,-,0.0,6.2,24,D
3238,19860627:2100,0.9,-,0.0,0.4,24,D
3238,19860628:2100,13.5,-,0.0,13.0,24,D
3238,19860629:2100,3.4,-,0.0,2.9,24,D
3238,19860630:2100,0.0,-,0.5,0.0,24,D
3238,19860701:2100,3.3,-,0.0,2.3,24,D
3238,19860702:2100,1.3,-,0.0,0.8,24,D
3238,19860703:2100,0.5,-,0.0,0.0,24,D
3238,19860704:2100,0.0,-,0.5,0.0,24,D
3238,19860705:2100,0.0,-,1.0,0.0,24,D
3238,19860706:2100,32.1,-,0.0,30.5,24,D
3238,19860707:2100,6.5,-,0.0,6.0,24,D
3238,19860708:2100,0.0,-,0.5,0.0,24,D
3238,19860709:2100,14.4,-,0.0,13.4,24,D
3238,19860710:2100,8.0,-,0.0,7.5,24,D
3238,19860711:2100,3.4,-,0.0,2.9,24,D
3238,19860712:2100,0.6,-,0.0,0.1,24,D
3238,19860713:2100,0.0,-,0.5,0.0,24,D
3238,19860714:2100,0.0,-,1.0,0.0,24,D
3238,19860715:2100,0.0,-,1.5,0.0,24,D
3238,19860716:2100,0.0,-,2.1,0.0,24,D
3238,19860717:2100,0.0,-,2.6,0.0,24,D
3238,19860718:2100,0.0,-,3.1,0.0,24,D
3238,19860719:2100,0.0,-,3.6,0.0,24,D
3238,19860720:2100,0.0,-,4.1,0.0,24,D
3238,19860721:2100,0.0,-,4.6,0.0,24,D
3238,19860722:2100,0.0,-,5.2,0.0,24,D
3238,19860723:2100,0.8,-,4.9,0.0,24,D
3238,19860724:2100,11.5,-,0.0,6.1,24,D
3238,19860725:2100,37.7,-,0.0,37.2,24,D
3238,19860726:2100,5.0,-,0.0,4.5,24,D
3238,19860727:2100,1.5,-,0.0,1.0,24,D
3238,19860728:2100,4.6,-,0.0,4.1,24,D
3238,19860729:2100,0.0,-,0.5,0.0,24,D
3238,19860730:2100,0.0,-,1.0,0.0,24,D
3238,19860731:2100,4.0,-,0.0,2.5,24,D
3238,19860801:2100,7.0,-,0.0,6.0,24,D
3238,19860802:2100,0.0,-,1.0,0.0,24,D
3238,19860803:2100,5.4,-,0.0,3.5,24,D
3238,19860804:2100,0.5,-,0.5,0.0,24,D
3238,19860805:2100,0.0,-,1.4,0.0,24,D
3238,19860806:2100,0.3,-,2.1,0.0,24,D
3238,19860807:2100,0.3,-,2.7,0.0,24,D
3238,19860808:2100,14.7,-,0.0,11.0,24,D
3238,19860809:2100,1.7,-,0.0,0.7,24,D
3238,19860810:2100,0.0,-,1.0,0.0,24,D
3238,19860811:2100,13.2,-,0.0,11.3,24,D
3238,19860812:2100,0.0,-,1.0,0.0,24,D
3238,19860813:2100,0.0,-,1.9,0.0,24,D
3238,19860814:2100,0.0,-,2.9,0.0,24,D
3238,19860815:2100,0.0,-,3.8,0.0,24,D
3238,19860816:2100,0.0,-,4.8,0.0,24,D
3238,19860817:2100,0.0,-,5.8,0.0,24,D
3238,19860818:2100,0.0,-,6.7,0.0,24,D
3238,19860819:2100,6.0,-,1.7,0.0,24,D
3238,19860820:2100,7.4,-,0.0,4.7,24,D
3238,19860821:2100,3.9,-,0.0,2.9,24,D
3238,19860822:2100,14.9,-,0.0,13.9,24,D
3238,19860823:2100,8.8,-,0.0,7.8,24,D
3238,19860824:2100,13.6,-,0.0,12.6,24,D
3238,19860825:2100,0.0,-,1.0,0.0,24,D
3238,19860826:2100,0.0,-,1.9,0.0,24,D
3238,19860827:2100,0.0,-,2.9,0.0,24,D
3238,19860828:2100,0.0,-,3.8,0.0,24,D
3238,19860829:2100,0.3,-,4.5,0.0,24,D
3238,19860830:2100,0.3,-,5.2,0.0,24,D
3238,19860831:2100,0.0,-,6.1,0.0,24,D
