Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
7342,20050927:2100,9.4,-,0.0,7.9,24,D
7342,20050928:2100,0.2,-,1.3,0.0,24,D
7342,20050929:2100,0.0,-,2.8,0.0,24,D
7342,20050930:2100,14.8,-,0.0,10.6,24,D
7342,20051001:2000,0.4,-,2.3,0.0,24,D
7342,20051002:2000,0.0,-,5.0,0.0,24,D
7342,20051003:2000,0.0,-,7.8,0.0,24,D
7342,20051004:2000,12.2,-,0.0,1.7,24,D
7342,20051005:2000,1.6,-,1.1,0.0,24,D
7342,20051006:2000,14.2,-,0.0,10.4,24,D
7342,20051007:2000,27.6,-,0.0,24.9,24,D
7342,20051008:2000,1.2,-,1.5,0.0,24,D
7342,20051009:2000,22.8,-,0.0,18.6,24,D
7342,20051010:2000,24.6,-,0.0,21.9,24,D
7342,20051011:2000,0.0,-,2.7,0.0,24,D
7342,20051012:2000,2.0,-,3.4,0.0,24,D
7342,20051013:2000,0.4,-,5.8,0.0,24,D
7342,20051014:2000,0.0,-,8.5,0.0,24,D
7342,20051015:2000,2.0,-,9.2,0.0,24,D
7342,20051016:2000,0.0,-,11.9,0.0,24,D
7342,20051017:2000,0.0,-,14.7,0.0,24,D
7342,20051018:2000,0.0,-,17.4,0.0,24,D
7342,20051019:2000,0.0,-,20.1,0.0,24,D
7342,20051020:2000,0.0,-,22.8,0.0,24,D
7342,20051021:2000,0.0,-,25.5,0.0,24,D
7342,20051022:2000,16.6,-,11.7,0.0,24,D
7342,20051023:2000,0.0,-,14.4,0.0,24,D
7342,20051024:2000,0.0,-,17.1,0.0,24,D
7342,20051025:2000,0.0,-,19.8,0.0,24,D
7342,20051026:2000,0.0,-,22.6,0.0,24,D
7342,20051027:2000,0.0,-,25.3,0.0,24,D
7342,20051028:2000,0.0,-,28.0,0.0,24,D
7342,20051029:2000,10.8,-,19.9,0.0,24,D
7342,20051030:2000,0.0,-,22.7,0.0,24,D
7342,20051031:2000,0.0,-,25.4,0.0,24,D
7342,20051101:2000,1.4,-,27.5,0.0,24,D
7342,20051102:2000,0.2,-,30.8,0.0,24,D
7342,20051103:2000,19.2,-,15.1,0.0,24,D
7342,20051104:2000,2.2,-,16.4,0.0,24,D
7342,20051105:2000,0.0,-,19.9,0.0,24,D
7342,20051106:2000,0.0,-,23.5,0.0,24,D
7342,20051107:2000,0.0,-,27.0,0.0,24,D
7342,20051108:2000,0.0,-,30.5,0.0,24,D
7342,20051109:2000,0.0,-,34.0,0.0,24,D
7342,20051110:2000,0.0,-,37.5,0.0,24,D
7342,20051111:2000,0.0,-,41.0,0.0,24,D
7342,20051121:2000,0.6,-,74.8,0.0,24,D
7342,20051122:2000,0.0,-,78.3,0.0,24,D
7342,20051123:2000,0.0,-,81.7,0.0,24,D
7342,20051124:2000,22.0,-,62.9,0.0,24,D
7342,20051125:2000,0.0,-,66.4,0.0,24,D
7342,20051126:2000,0.0,-,70.0,0.0,24,D
7342,20051127:2000,0.0,-,73.5,0.0,24,D
7342,20051128:2000,0.0,-,77.0,0.0,24,D
7342,20051129:2000,0.0,-,80.4,0.0,24,D
7342,20051130:2000,0.0,-,83.7,0.0,24,D
7342,20051201:2000,0.0,-,87.1,0.0,24,D
7342,20051202:2000,1.2,-,89.1,0.0,24,D
7342,20051203:2000,25.6,-,66.6,0.0,24,D
7342,20051204:2000,18.6,-,51.8,0.0,24,D
7342,20051205:2000,6.6,-,49.0,0.0,24,D
7342,20051206:2000,16.2,-,36.6,0.0,24,D
7342,20051207:2000,0.0,-,40.4,0.0,24,D
7342,20051208:2000,8.4,-,35.8,0.0,24,D
7342,20051209:2000,0.8,-,38.8,0.0,24,D
7342,20051210:2000,0.0,-,42.6,0.0,24,D
7342,20051211:2000,0.8,-,45.6,0.0,24,D
7342,20051212:2000,0.6,-,48.8,0.0,24,D
7342,20051213:2000,0.0,-,52.6,0.0,24,D
7342,20051214:2000,8.8,-,47.6,0.0,24,D
7342,20051215:2000,0.0,-,51.4,0.0,24,D
7342,20051216:2000,0.0,-,55.2,0.0,24,D
7342,20051217:2000,0.4,-,58.6,0.0,24,D
7342,20051218:2000,18.2,-,44.2,0.0,24,D
7342,20051219:2000,22.2,-,25.8,0.0,24,D
7342,20051220:2000,12.6,-,17.0,0.0,24,D
7342,20051221:2000,2.8,-,18.0,0.0,24,D
7342,20051222:2000,11.4,-,10.4,0.0,24,D
7342,20051223:2000,0.0,-,14.2,0.0,24,D
7342,20051224:2000,0.0,-,18.0,0.0,24,D
7342,20051225:2000,70.0,-,0.0,0.0,24,D
7342,20051226:2000,1.4,-,2.4,0.0,24,D
7342,20051227:2000,0.0,-,6.2,0.0,24,D
7342,20051228:2000,0.0,-,10.0,0.0,24,D
7342,20051229:2000,0.0,-,13.8,0.0,24,D
7342,20051230:2000,10.2,-,7.4,0.0,24,D
7342,20051231:2000,0.0,-,11.2,0.0,24,D
7342,20060101:2000,3.8,-,11.3,0.0,24,D
7342,20060102:2000,5.8,-,9.4,0.0,24,D
7342,20060103:2000,12.0,-,1.3,0.0,24,D
7342,20060106:2000,0.6,-,12.4,0.0,24,D
7342,20060107:2000,0.2,-,16.1,0.0,24,D
7342,20060108:2000,3.2,-,16.8,0.0,24,D
7342,20060109:2000,0.0,-,20.7,0.0,24,D
7342,20060110:2000,0.0,-,24.6,0.0,24,D
7342,20060111:2000,2.4,-,26.1,0.0,24,D
7342,20060112:2000,10.4,-,19.6,0.0,24,D
7342,20060113:2000,18.4,-,5.1,0.0,24,D
7342,20060114:2000,0.0,-,9.0,0.0,24,D
7342,20060115:2000,0.0,-,12.9,0.0,24,D
7342,20060116:2000,0.0,-,16.8,0.0,24,D
7342,20060117:2000,25.4,-,0.0,4.7,24,D
7342,20060118:2000,30.8,-,0.0,26.9,24,D
7342,20060119:2000,0.0,-,3.9,0.0,24,D
7342,20060120:2000,0.0,-,7.8,0.0,24,D
7342,20060121:2000,0.0,-,11.7,0.0,24,D
7342,20060122:2000,0.0,-,15.6,0.0,24,D
7342,20060123:2000,0.0,-,19.5,0.0,24,D
7342,20060124:2000,4.2,-,19.2,0.0,24,D
7342,20060125:2000,0.0,-,23.1,0.0,24,D
7342,20060126:2000,0.0,-,27.0,0.0,24,D
7342,20060127:2000,0.0,-,30.9,0.0,24,D
7342,20060128:2000,0.0,-,34.8,0.0,24,D
7342,20060129:2000,0.0,-,38.7,0.0,24,D
7342,20060130:2000,0.0,-,42.6,0.0,24,D
7342,20060131:2000,0.6,-,45.9,0.0,24,D
7342,20060201:2000,0.0,-,49.5,0.0,24,D
7342,20060202:2000,0.8,-,52.4,0.0,24,D
7342,20060203:2000,0.0,-,56.0,0.0,24,D
7342,20060204:2000,0.4,-,59.2,0.0,24,D
7342,20060205:2000,0.0,-,62.8,0.0,24,D
7342,20060206:2000,0.0,-,66.5,0.0,24,D
7342,20060207:2000,31.8,-,38.3,0.0,24,D
7342,20060208:2000,4.0,-,37.9,0.0,24,D
7342,20060209:2000,0.0,-,41.6,0.0,24,D
7342,20060210:2000,0.0,-,45.2,0.0,24,D
7342,20060211:2000,23.8,-,25.0,0.0,24,D
7342,20060212:2000,2.0,-,26.6,0.0,24,D
7342,20060213:2000,0.2,-,30.1,0.0,24,D
7342,20060214:2000,8.2,-,25.5,0.0,24,D
7342,20060215:2000,0.2,-,28.9,0.0,24,D
7342,20060216:2000,0.0,-,32.6,0.0,24,D
7342,20060217:2000,0.0,-,36.2,0.0,24,D
7342,20060218:2000,0.0,-,39.8,0.0,24,D
7342,20060219:2000,0.0,-,43.4,0.0,24,D
7342,20060220:2000,0.6,-,46.5,0.0,24,D
7342,20060221:2000,6.2,-,43.9,0.0,24,D
7342,20060222:2000,14.8,-,32.7,0.0,24,D
7342,20060223:2000,0.6,-,35.8,0.0,24,D
7342,20060224:2000,0.0,-,39.4,0.0,24,D
7342,20060225:2000,0.0,-,43.0,0.0,24,D
7342,20060226:2000,0.0,-,46.6,0.0,24,D
7342,20060227:2000,9.0,-,41.3,0.0,24,D
7342,20060228:2000,0.0,-,44.9,0.0,24,D
7342,20060301:2000,4.8,-,42.5,0.0,24,D
7342,20060302:2000,12.6,-,32.2,0.0,24,D
7342,20060303:2000,0.0,-,34.6,0.0,24,D
7342,20060304:2000,0.0,-,36.9,0.0,24,D
7342,20060305:2000,0.8,-,38.5,0.0,24,D
7342,20060306:2000,0.2,-,40.6,0.0,24,D
7342,20060307:2000,20.6,-,22.4,0.0,24,D
7342,20060308:2000,5.6,-,19.1,0.0,24,D
7342,20060309:2000,0.0,-,21.5,0.0,24,D
7342,20060310:2000,12.6,-,11.2,0.0,24,D
7342,20060311:2000,1.2,-,12.4,0.0,24,D
7342,20060312:2000,0.0,-,14.8,0.0,24,D
7342,20060313:2000,0.0,-,17.1,0.0,24,D
7342,20060314:2000,0.0,-,19.5,0.0,24,D
7342,20060315:2000,0.0,-,21.8,0.0,24,D
7342,20060316:2000,0.0,-,24.2,0.0,24,D
7342,20060317:2000,0.0,-,26.5,0.0,24,D
7342,20060318:2100,2.8,-,26.1,0.0,24,D
7342,20060319:2100,0.0,-,28.4,0.0,24,D
7342,20060320:2100,25.2,-,5.6,0.0,24,D
7342,20060321:2100,4.4,-,3.6,0.0,24,D
7342,20060322:2100,0.0,-,5.9,0.0,24,D
7342,20060323:2100,0.0,-,8.3,0.0,24,D
7342,20060324:2100,0.0,-,10.6,0.0,24,D
7342,20060325:2100,0.0,-,13.0,0.0,24,D
7342,20060326:2100,0.6,-,14.7,0.0,24,D
7342,20060327:2100,0.0,-,17.1,0.0,24,D
7342,20060328:2100,0.6,-,18.8,0.0,24,D
7342,20060329:2100,15.0,-,6.2,0.0,24,D
7342,20060330:2100,2.4,-,6.1,0.0,24,D
7342,20060331:2100,0.6,-,7.9,0.0,24,D
7342,20060401:2100,1.0,-,8.4,0.0,24,D
7342,20060402:2100,24.4,-,0.0,14.6,24,D
7342,20060403:2100,10.6,-,0.0,9.1,24,D
7342,20060404:2100,3.0,-,0.0,1.5,24,D
7342,20060405:2100,0.0,-,1.5,0.0,24,D
7342,20060406:2100,22.6,-,0.0,19.7,24,D
7342,20060407:2100,16.6,-,0.0,15.1,24,D
7342,20060408:2100,17.2,-,0.0,15.7,24,D
7342,20060409:2100,35.8,-,0.0,34.3,24,D
7342,20060410:2100,17.6,-,0.0,16.1,24,D
7342,20060411:2100,6.2,-,0.0,4.7,24,D
7342,20060412:2100,1.2,-,0.3,0.0,24,D
7342,20060413:2100,0.0,-,1.7,0.0,24,D
7342,20060414:2100,0.0,-,3.2,0.0,24,D
7342,20060415:2100,0.0,-,4.7,0.0,24,D
7342,20060416:2100,2.2,-,4.0,0.0,24,D
7342,20060417:2100,32.0,-,0.0,26.6,24,D
7342,20060418:2100,4.8,-,0.0,3.3,24,D
7342,20060419:2100,0.0,-,1.5,0.0,24,D
7342,20060420:2100,0.0,-,2.9,0.0,24,D
7342,20060421:2100,0.6,-,3.8,0.0,24,D
7342,20060422:2100,10.4,-,0.0,5.1,24,D
7342,20060423:2100,5.2,-,0.0,3.7,24,D
7342,20060424:2100,54.8,-,0.0,53.3,24,D
7342,20060425:2100,42.2,-,0.0,40.7,24,D
7342,20060426:2100,21.2,-,0.0,19.7,24,D
7342,20060427:2100,0.0,-,1.5,0.0,24,D
7342,20060428:2100,1.8,-,1.1,0.0,24,D
7342,20060429:2100,0.0,-,2.6,0.0,24,D
7342,20060430:2100,0.0,-,4.1,0.0,24,D
7342,20060501:2100,0.0,-,4.8,0.0,24,D
7342,20060502:2100,0.0,-,5.6,0.0,24,D
7342,20060503:2100,0.0,-,6.4,0.0,24,D
7342,20060504:2100,0.0,-,7.1,0.0,24,D
7342,20060505:2100,0.0,-,7.9,0.0,24,D
7342,20060506:2100,0.0,-,8.6,0.0,24,D
7342,20060507:2100,3.8,-,5.6,0.0,24,D
7342,20060508:2100,2.0,-,4.3,0.0,24,D
7342,20060509:2100,15.2,-,0.0,10.1,24,D
7342,20060510:2100,6.0,-,0.0,5.2,24,D
7342,20060511:2100,9.6,-,0.0,8.8,24,D
7342,20060512:2100,0.0,-,0.8,0.0,24,D
7342,20060513:2100,4.6,-,0.0,3.1,24,D
7342,20060514:2100,7.0,-,0.0,6.2,24,D
7342,20060515:2100,0.0,-,0.8,0.0,24,D
7342,20060516:2100,0.0,-,1.5,0.0,24,D
7342,20060517:2100,0.6,-,1.7,0.0,24,D
7342,20060518:2100,0.2,-,2.2,0.0,24,D
7342,20060519:2100,0.0,-,3.0,0.0,24,D
7342,20060520:2100,0.6,-,3.1,0.0,24,D
7342,20060521:2100,15.2,-,0.0,11.3,24,D
7342,20060522:2100,19.0,-,0.0,18.2,24,D
7342,20060523:2100,0.2,-,0.6,0.0,24,D
7342,20060524:2100,0.2,-,1.1,0.0,24,D
7342,20060525:2100,3.2,-,0.0,1.3,24,D
7342,20060526:2100,18.4,-,0.0,17.6,24,D
7342,20060527:2100,3.8,-,0.0,3.0,24,D
7342,20060528:2100,1.0,-,0.0,0.2,24,D
7342,20060529:2100,0.0,-,0.8,0.0,24,D
7342,20060530:2100,0.0,-,1.5,0.0,24,D
7342,20060531:2100,0.0,-,2.3,0.0,24,D
7342,20060601:2100,0.0,-,3.0,0.0,24,D
7342,20060602:2100,0.0,-,3.8,0.0,24,D
7342,20060603:2100,0.0,-,4.5,0.0,24,D
7342,20060604:2100,0.0,-,5.3,0.0,24,D
7342,20060605:2100,0.0,-,6.0,0.0,24,D
7342,20060606:2100,0.0,-,6.8,0.0,24,D
7342,20060607:2100,0.0,-,7.5,0.0,24,D
7342,20060608:2100,1.2,-,7.1,0.0,24,D
7342,20060609:2100,9.0,-,0.0,1.2,24,D
7342,20060610:2100,3.8,-,0.0,3.1,24,D
7342,20060611:2100,55.4,-,0.0,54.7,24,D
7342,20060612:2100,34.0,-,0.0,33.3,24,D
7342,20060613:2100,0.0,-,0.8,0.0,24,D
7342,20060614:2100,10.0,-,0.0,8.5,24,D
7342,20060615:2100,12.5,-,0.0,11.8,24,D
7342,20060616:2100,15.6,-,0.0,14.9,24,D
7342,20060617:2100,8.8,-,0.0,8.1,24,D
7342,20060618:2100,1.4,-,0.0,0.7,24,D
7342,20060619:2100,0.0,-,0.8,0.0,24,D
7342,20060620:2100,9.6,-,0.0,8.1,24,D
7342,20060621:2100,13.6,-,0.0,12.9,24,D
7342,20060622:2100,0.0,-,0.8,0.0,24,D
7342,20060623:2100,0.0,-,1.5,0.0,24,D
7342,20060624:2100,0.0,-,2.3,0.0,24,D
7342,20060625:2100,0.0,-,3.0,0.0,24,D
7342,20060626:2100,0.0,-,3.8,0.0,24,D
7342,20060627:2100,0.0,-,4.5,0.0,24,D
7342,20060628:2100,0.0,-,5.3,0.0,24,D
7342,20060629:2100,0.0,-,6.0,0.0,24,D
7342,20060630:2100,0.0,-,6.8,0.0,24,D
7342,20060701:2100,0.0,-,7.5,0.0,24,D
7342,20060702:2100,0.6,-,7.7,0.0,24,D
7342,20060703:2100,5.0,-,3.5,0.0,24,D
7342,20060704:2100,8.0,-,0.0,3.7,24,D
7342,20060705:2100,0.0,-,0.8,0.0,24,D
7342,20060706:2100,0.0,-,1.6,0.0,24,D
7342,20060707:2100,6.6,-,0.0,4.2,24,D
7342,20060708:2100,13.0,-,0.0,12.2,24,D
7342,20060709:2100,1.6,-,0.0,0.8,24,D
7342,20060710:2100,3.6,-,0.0,2.8,24,D
7342,20060711:2100,6.0,-,0.0,5.2,24,D
7342,20060712:2100,10.8,-,0.0,10.0,24,D
7342,20060713:2100,10.0,-,0.0,9.2,24,D
7342,20060714:2100,0.0,-,0.8,0.0,24,D
7342,20060715:2100,0.0,-,1.6,0.0,24,D
7342,20060716:2100,0.0,-,2.4,0.0,24,D
7342,20060717:2100,0.0,-,3.1,0.0,24,D
7342,20060718:2100,12.4,-,0.0,8.5,24,D
7342,20060719:2100,0.8,-,0.0,0.0,24,D
7342,20060720:2100,0.0,-,0.8,0.0,24,D
7342,20060721:2100,0.0,-,1.6,0.0,24,D
7342,20060722:2100,3.4,-,0.0,1.0,24,D
7342,20060723:2100,5.2,-,0.0,4.4,24,D
7342,20060724:2100,0.8,-,0.0,0.0,24,D
7342,20060725:2100,0.0,-,0.8,0.0,24,D
7342,20060726:2100,0.0,-,1.6,0.0,24,D
7342,20060727:2100,0.0,-,2.4,0.0,24,D
7342,20060728:2100,0.0,-,3.1,0.0,24,D
7342,20060729:2100,0.0,-,3.9,0.0,24,D
7342,20060730:2100,29.8,-,0.0,25.1,24,D
7342,20060731:2100,0.4,-,0.4,0.0,24,D
7342,20060801:2100,0.8,-,0.6,0.0,24,D
7342,20060802:2100,17.4,-,0.0,15.9,24,D
7342,20060803:2100,0.0,-,1.0,0.0,24,D
7342,20060804:2100,0.0,-,2.0,0.0,24,D
7342,20060805:2100,0.0,-,2.9,0.0,24,D
7342,20060806:2100,6.4,-,0.0,2.5,24,D
7342,20060807:2100,0.8,-,0.2,0.0,24,D
7342,20060808:2100,0.0,-,1.2,0.0,24,D
7342,20060809:2100,0.0,-,2.1,0.0,24,D
7342,20060810:2100,0.0,-,3.1,0.0,24,D
7342,20060811:2100,0.4,-,3.7,0.0,24,D
7342,20060812:2100,18.2,-,0.0,13.5,24,D
7342,20060813:2100,16.6,-,0.0,15.6,24,D
7342,20060814:2100,0.0,-,1.0,0.0,24,D
7342,20060815:2100,0.0,-,2.0,0.0,24,D
7342,20060816:2100,0.0,-,2.9,0.0,24,D
7342,20060817:2100,0.1,-,3.8,0.0,24,D
7342,20060818:2100,10.2,-,0.0,5.4,24,D
7342,20060819:2100,2.6,-,0.0,1.6,24,D
7342,20060820:2100,4.4,-,0.0,3.4,24,D
7342,20060821:2100,12.6,-,0.0,11.6,24,D
7342,20060822:2100,0.0,-,1.0,0.0,24,D
7342,20060823:2100,0.6,-,1.4,0.0,24,D
7342,20060824:2100,15.2,-,0.0,12.9,24,D
7342,20060825:2100,12.2,-,0.0,11.2,24,D
7342,20060826:2100,0.0,-,1.0,0.0,24,D
7342,20060827:2100,0.2,-,1.8,0.0,24,D
7342,20060828:2100,3.0,-,0.0,0.3,24,D
7342,20060829:2100,0.4,-,0.6,0.0,24,D
7342,20060830:2100,0.2,-,1.4,0.0,24,D
7342,20060831:2100,1.2,-,1.1,0.0,24,D
7342,20060901:2100,0.2,-,2.4,0.0,24,D
7342,20060902:2100,0.4,-,3.4,0.0,24,D
7342,20060903:2100,0.8,-,4.0,0.0,24,D
7342,20060904:2100,12.2,-,0.0,6.8,24,D
7342,20060905:2100,19.2,-,0.0,17.8,24,D
7342,20060906:2100,4.8,-,0.0,3.4,24,D
7342,20060907:2100,2.2,-,0.0,0.8,24,D
7342,20060908:2100,0.0,-,1.4,0.0,24,D
7342,20060909:2100,0.0,-,2.8,0.0,24,D
7342,20060910:2100,0.0,-,4.2,0.0,24,D
7342,20060911:2100,0.6,-,5.1,0.0,24,D
7342,20060912:2100,2.0,-,4.5,0.0,24,D
7342,20060913:2100,0.0,-,5.9,0.0,24,D
7342,20060914:2100,0.0,-,7.3,0.0,24,D
7342,20060915:2100,0.2,-,8.5,0.0,24,D
7342,20060916:2100,12.0,-,0.0,2.1,24,D
7342,20060917:2100,4.6,-,0.0,3.2,24,D
7342,20060918:2100,1.0,-,0.4,0.0,24,D
7342,20060919:2100,12.6,-,0.0,10.8,24,D
7342,20060920:2100,9.0,-,0.0,7.6,24,D
7342,20060921:2100,1.2,-,0.2,0.0,24,D
7342,20060922:2100,0.0,-,1.6,0.0,24,D
7342,20060923:2100,1.4,-,1.6,0.0,24,D
7342,20060924:2100,5.0,-,0.0,1.9,24,D
7342,20060925:2100,12.0,-,0.0,10.6,24,D
7342,20060926:2100,0.4,-,1.0,0.0,24,D
7342,20060927:2100,0.2,-,2.2,0.0,24,D
7342,20060928:2100,0.0,-,3.6,0.0,24,D
7342,20060929:2100,0.0,-,5.1,0.0,24,D
7342,20060930:2000,11.8,-,0.0,5.3,24,D
7342,20061001:2000,0.0,-,2.3,0.0,24,D
7342,20061002:2000,6.2,-,0.0,1.5,24,D
7342,20061003:2000,0.4,-,1.9,0.0,24,D
7342,20061004:2000,0.0,-,4.3,0.0,24,D
7342,20061005:2000,0.0,-,6.6,0.0,24,D
7342,20061006:2000,0.0,-,8.9,0.0,24,D
7342,20061007:2000,6.6,-,4.7,0.0,24,D
7342,20061008:2000,19.0,-,0.0,12.0,24,D
7342,20061009:2000,11.4,-,0.0,9.1,24,D
7342,20061010:2000,6.4,-,0.0,4.1,24,D
7342,20061011:2000,1.8,-,0.5,0.0,24,D
7342,20061012:2000,0.0,-,2.9,0.0,24,D
7342,20061013:2000,1.2,-,4.0,0.0,24,D
7342,20061014:2000,2.6,-,3.7,0.0,24,D
7342,20061015:2000,8.0,-,0.0,1.9,24,D
7342,20061016:2000,3.0,-,0.0,0.7,24,D
7342,20061017:2000,0.2,-,2.1,0.0,24,D
7342,20061018:2000,1.4,-,3.1,0.0,24,D
7342,20061019:2000,31.2,-,0.0,25.8,24,D
7342,20061020:2000,0.0,-,2.3,0.0,24,D
7342,20061021:2000,18.6,-,0.0,13.9,24,D
7342,20061022:2000,1.0,-,1.3,0.0,24,D
7342,20061023:2000,0.0,-,3.7,0.0,24,D
7342,20061024:2000,0.0,-,6.0,0.0,24,D
7342,20061025:2000,0.2,-,8.1,0.0,24,D
7342,20061026:2000,0.0,-,10.5,0.0,24,D
7342,20061027:2000,12.6,-,0.2,0.0,24,D
7342,20061028:2000,49.2,-,0.0,46.7,24,D
7342,20061029:2000,30.0,-,0.0,27.7,24,D
7342,20061030:2000,1.2,-,1.1,0.0,24,D
7342,20061031:2000,0.2,-,3.3,0.0,24,D
7342,20061101:2000,0.0,-,5.9,0.0,24,D
7342,20061102:2000,0.0,-,8.5,0.0,24,D
7342,20061103:2000,0.0,-,11.2,0.0,24,D
7342,20061104:2000,0.0,-,13.8,0.0,24,D
7342,20061105:2000,19.8,-,0.0,3.4,24,D
7342,20061106:2000,26.0,-,0.0,23.4,24,D
7342,20061107:2000,44.8,-,0.0,42.2,24,D
7342,20061108:2000,2.6,-,0.0,0.0,24,D
7342,20061109:2000,2.0,-,0.7,0.0,24,D
7342,20061110:2000,1.8,-,1.5,0.0,24,D
7342,20061111:2000,14.2,-,0.0,10.1,24,D
7342,20061112:2000,0.0,-,2.6,0.0,24,D
7342,20061113:2000,10.0,-,0.0,4.7,24,D
7342,20061114:2000,9.8,-,0.0,7.2,24,D
7342,20061115:2000,0.2,-,2.4,0.0,24,D
7342,20061116:2000,24.0,-,0.0,18.9,24,D
7342,20061117:2000,16.2,-,0.0,13.6,24,D
7342,20061118:2000,16.0,-,0.0,13.4,24,D
7342,20061119:2000,0.4,-,2.2,0.0,24,D
7342,20061120:2000,0.0,-,4.9,0.0,24,D
7342,20061121:2000,0.0,-,7.5,0.0,24,D
7342,20061122:2000,0.0,-,10.1,0.0,24,D
7342,20061123:2000,10.8,-,2.0,0.0,24,D
7342,20061124:2000,6.0,-,0.0,1.4,24,D
7342,20061125:2000,12.8,-,0.0,10.2,24,D
7342,20061126:2000,14.2,-,0.0,11.6,24,D
7342,20061127:2000,4.8,-,0.0,2.2,24,D
7342,20061128:2000,6.6,-,0.0,4.0,24,D
7342,20061129:2000,17.8,-,0.0,15.2,24,D
7342,20061130:2000,15.6,-,0.0,13.0,24,D
7342,20061201:2000,6.2,-,0.0,2.4,24,D
7342,20061202:2000,0.0,-,3.8,0.0,24,D
7342,20061203:2000,3.2,-,4.4,0.0,24,D
7342,20061204:2000,0.0,-,8.2,0.0,24,D
7342,20061205:2000,0.0,-,12.0,0.0,24,D
7342,20061206:2000,0.0,-,15.8,0.0,24,D
7342,20061207:2000,36.2,-,0.0,16.6,24,D
7342,20061208:2000,6.6,-,0.0,2.8,24,D
7342,20061209:2000,0.0,-,3.8,0.0,24,D
7342,20061210:2000,0.0,-,7.6,0.0,24,D
7342,20061211:2000,0.0,-,11.4,0.0,24,D
7342,20061212:2000,10.6,-,4.6,0.0,24,D
7342,20061213:2000,0.8,-,7.6,0.0,24,D
7342,20061214:2000,0.0,-,11.4,0.0,24,D
7342,20061215:2000,0.0,-,15.2,0.0,24,D
7342,20061216:2000,15.6,-,3.4,0.0,24,D
7342,20061217:2000,3.4,-,3.8,0.0,24,D
7342,20061218:2000,0.8,-,6.8,0.0,24,D
7342,20061219:2000,0.8,-,9.8,0.0,24,D
7342,20061220:2000,10.8,-,2.8,0.0,24,D
7342,20061221:2000,0.0,-,6.6,0.0,24,D
7342,20061222:2000,0.0,-,10.4,0.0,24,D
7342,20061223:2000,0.0,-,14.2,0.0,24,D
7342,20061224:2000,3.6,-,14.4,0.0,24,D
7342,20061225:2000,4.0,-,14.2,0.0,24,D
7342,20061226:2000,43.2,-,0.0,25.2,24,D
7342,20061227:2000,14.6,-,0.0,10.8,24,D
7342,20061228:2000,0.6,-,3.2,0.0,24,D
7342,20061229:2000,2.0,-,5.0,0.0,24,D
7342,20061230:2000,0.0,-,8.8,0.0,24,D
7342,20061231:2000,0.0,-,12.6,0.0,24,D
7342,20070103:2000,0.0,-,22.3,0.0,24,D
7342,20070104:2000,0.0,-,25.5,0.0,24,D
7342,20070105:2000,0.0,-,28.7,0.0,24,D
7342,20070106:2000,17.4,-,14.6,0.0,24,D
7342,20070107:2000,2.2,-,15.6,0.0,24,D
7342,20070108:2000,1.4,-,17.4,0.0,24,D
7342,20070109:2000,30.6,-,0.0,9.9,24,D
7342,20070110:2000,18.6,-,0.0,15.4,24,D
7342,20070111:2000,8.6,-,0.0,5.4,24,D
7342,20070112:2000,3.6,-,0.0,0.4,24,D
7342,20070113:2000,2.8,-,0.4,0.0,24,D
7342,20070114:2000,8.0,-,0.0,4.3,24,D
7342,20070115:2000,0.2,-,3.0,0.0,24,D
7342,20070116:2000,0.2,-,6.1,0.0,24,D
7342,20070117:2000,2.6,-,6.7,0.0,24,D
7342,20070118:2000,1.8,-,8.1,0.0,24,D
7342,20070119:2000,1.8,-,9.5,0.0,24,D
7342,20070120:2000,13.2,-,0.0,0.4,24,D
7342,20070121:2000,11.0,-,0.0,7.8,24,D
7342,20070122:2000,4.2,-,0.0,1.0,24,D
7342,20070123:2000,0.0,-,3.2,0.0,24,D
7342,20070124:2000,0.0,-,6.5,0.0,24,D
7342,20070125:2000,0.0,-,9.7,0.0,24,D
7342,20070126:2000,0.0,-,12.9,0.0,24,D
7342,20070127:2000,0.0,-,16.1,0.0,24,D
7342,20070128:2000,13.6,-,5.8,0.0,24,D
7342,20070129:2000,50.6,-,0.0,41.6,24,D
7342,20070130:2000,1.4,-,1.8,0.0,24,D
7342,20070131:2000,14.6,-,0.0,9.5,24,D
7342,20070201:2000,1.6,-,2.0,0.0,24,D
7342,20070202:2000,0.4,-,5.3,0.0,24,D
7342,20070203:2000,0.2,-,8.7,0.0,24,D
7342,20070204:2000,0.0,-,12.3,0.0,24,D
7342,20070205:2000,0.0,-,16.0,0.0,24,D
7342,20070206:2000,0.0,-,19.6,0.0,24,D
7342,20070207:2000,0.4,-,22.8,0.0,24,D
7342,20070208:2000,0.0,-,26.5,0.0,24,D
7342,20070209:2000,2.2,-,27.9,0.0,24,D
7342,20070210:2000,0.0,-,31.5,0.0,24,D
7342,20070211:2000,0.0,-,35.2,0.0,24,D
7342,20070212:2000,93.8,-,0.0,55.0,24,D
7342,20070213:2000,9.0,-,0.0,5.4,24,D
7342,20070214:2000,0.2,-,3.4,0.0,24,D
7342,20070215:2000,0.2,-,6.9,0.0,24,D
7342,20070216:2000,0.0,-,10.5,0.0,24,D
7342,20070217:2000,0.0,-,14.1,0.0,24,D
7342,20070218:2000,0.0,-,17.8,0.0,24,D
