Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,048239,1996,11,29,38.2,1,Y
IDCJAC0010,048239,1996,11,30,33.9,1,Y
IDCJAC0010,048239,1996,12,01,37.4,1,Y
IDCJAC0010,048239,1996,12,02,36.8,1,Y
IDCJAC0010,048239,1996,12,03,37.2,1,Y
IDCJAC0010,048239,1996,12,04,35.9,1,Y
IDCJAC0010,048239,1996,12,05,38.3,1,Y
IDCJAC0010,048239,1996,12,06,37.1,1,Y
IDCJAC0010,048239,1996,12,07,26.8,1,Y
IDCJAC0010,048239,1996,12,08,29.4,1,Y
IDCJAC0010,048239,1996,12,09,31.7,1,Y
IDCJAC0010,048239,1996,12,10,33.1,1,Y
IDCJAC0010,048239,1996,12,11,35.6,1,Y
IDCJAC0010,048239,1996,12,12,36.7,1,Y
IDCJAC0010,048239,1996,12,13,35.4,1,Y
IDCJAC0010,048239,1996,12,14,33.3,1,Y
IDCJAC0010,048239,1996,12,15,36.1,1,Y
IDCJAC0010,048239,1996,12,16,38.8,1,Y
IDCJAC0010,048239,1996,12,17,34.7,1,Y
IDCJAC0010,048239,1996,12,18,29.8,1,Y
IDCJAC0010,048239,1996,12,19,31.4,1,Y
IDCJAC0010,048239,1996,12,20,31.8,1,Y
IDCJAC0010,048239,1996,12,21,35.1,1,Y
IDCJAC0010,048239,1996,12,22,36.0,1,Y
IDCJAC0010,048239,1996,12,23,39.6,1,Y
IDCJAC0010,048239,1996,12,24,40.9,1,Y
IDCJAC0010,048239,1996,12,25,40.6,1,Y
IDCJAC0010,048239,1996,12,26,36.9,1,Y
IDCJAC0010,048239,1996,12,27,34.4,1,Y
IDCJAC0010,048239,1996,12,28,38.3,1,Y
IDCJAC0010,048239,1996,12,29,37.9,1,Y
IDCJAC0010,048239,1996,12,30,35.4,1,Y
IDCJAC0010,048239,1996,12,31,33.2,1,Y
IDCJAC0010,048239,1997,01,01,33.8,1,Y
IDCJAC0010,048239,1997,01,02,35.9,1,Y
IDCJAC0010,048239,1997,01,03,36.1,1,Y
IDCJAC0010,048239,1997,01,04,34.0,1,Y
IDCJAC0010,048239,1997,01,05,34.0,1,Y
IDCJAC0010,048239,1997,01,06,36.5,1,Y
IDCJAC0010,048239,1997,01,07,30.6,1,Y
IDCJAC0010,048239,1997,01,08,32.1,1,Y
IDCJAC0010,048239,1997,01,09,36.1,1,Y
IDCJAC0010,048239,1997,01,10,38.0,1,Y
IDCJAC0010,048239,1997,01,11,38.1,1,Y
IDCJAC0010,048239,1997,01,12,27.4,1,Y
IDCJAC0010,048239,1997,01,13,21.9,1,Y
IDCJAC0010,048239,1997,01,14,27.9,1,Y
IDCJAC0010,048239,1997,01,15,31.5,1,Y
IDCJAC0010,048239,1997,01,16,35.6,1,Y
IDCJAC0010,048239,1997,01,17,37.2,1,Y
IDCJAC0010,048239,1997,01,18,38.2,1,Y
IDCJAC0010,048239,1997,01,19,37.0,1,Y
IDCJAC0010,048239,1997,01,20,35.2,1,Y
IDCJAC0010,048239,1997,01,21,36.7,1,Y
IDCJAC0010,048239,1997,01,22,37.8,1,Y
IDCJAC0010,048239,1997,01,23,32.2,1,Y
IDCJAC0010,048239,1997,01,24,36.2,1,Y
IDCJAC0010,048239,1997,01,25,32.2,1,Y
IDCJAC0010,048239,1997,01,26,34.2,1,Y
IDCJAC0010,048239,1997,01,27,33.6,1,Y
IDCJAC0010,048239,1997,01,28,30.5,1,Y
IDCJAC0010,048239,1997,01,29,32.8,1,Y
IDCJAC0010,048239,1997,01,30,28.9,1,Y
IDCJAC0010,048239,1997,01,31,31.0,1,Y
IDCJAC0010,048239,1997,02,01,32.4,1,Y
IDCJAC0010,048239,1997,02,02,33.9,1,Y
IDCJAC0010,048239,1997,02,03,35.6,1,Y
IDCJAC0010,048239,1997,02,04,36.6,1,Y
IDCJAC0010,048239,1997,02,05,37.2,1,Y
IDCJAC0010,048239,1997,02,06,38.1,1,Y
IDCJAC0010,048239,1997,02,07,38.9,1,Y
IDCJAC0010,048239,1997,02,08,37.7,1,Y
IDCJAC0010,048239,1997,02,09,39.8,1,Y
IDCJAC0010,048239,1997,02,10,38.1,1,Y
IDCJAC0010,048239,1997,02,11,33.8,1,Y
IDCJAC0010,048239,1997,02,12,32.3,1,Y
IDCJAC0010,048239,1997,02,13,31.3,1,Y
IDCJAC0010,048239,1997,02,14,30.3,1,Y
IDCJAC0010,048239,1997,02,15,33.8,1,Y
IDCJAC0010,048239,1997,02,16,36.7,1,Y
IDCJAC0010,048239,1997,02,17,35.6,1,Y
IDCJAC0010,048239,1997,02,18,35.4,1,Y
IDCJAC0010,048239,1997,02,19,35.5,1,Y
IDCJAC0010,048239,1997,02,20,35.2,1,Y
IDCJAC0010,048239,1997,02,21,37.6,1,Y
IDCJAC0010,048239,1997,02,22,41.0,1,Y
IDCJAC0010,048239,1997,02,23,43.0,1,Y
IDCJAC0010,048239,1997,02,24,43.0,1,Y
IDCJAC0010,048239,1997,02,25,38.4,1,Y
IDCJAC0010,048239,1997,02,26,39.2,1,Y
IDCJAC0010,048239,1997,02,27,36.3,1,Y
IDCJAC0010,048239,1997,02,28,36.1,1,Y
IDCJAC0010,048239,1997,03,01,39.0,1,Y
IDCJAC0010,048239,1997,03,02,34.2,1,Y
IDCJAC0010,048239,1997,03,03,35.0,1,Y
IDCJAC0010,048239,1997,03,04,37.3,1,Y
IDCJAC0010,048239,1997,03,05,37.1,1,Y
IDCJAC0010,048239,1997,03,06,26.0,1,Y
IDCJAC0010,048239,1997,03,07,22.0,1,Y
IDCJAC0010,048239,1997,03,08,28.8,1,Y
IDCJAC0010,048239,1997,03,09,32.9,1,Y
IDCJAC0010,048239,1997,03,10,30.4,1,Y
IDCJAC0010,048239,1997,03,11,31.2,1,Y
IDCJAC0010,048239,1997,03,12,32.4,1,Y
IDCJAC0010,048239,1997,03,13,32.7,1,Y
IDCJAC0010,048239,1997,03,14,30.9,1,Y
IDCJAC0010,048239,1997,03,15,31.1,1,Y
IDCJAC0010,048239,1997,03,16,31.4,1,Y
IDCJAC0010,048239,1997,03,17,31.9,1,Y
IDCJAC0010,048239,1997,03,18,34.4,1,Y
IDCJAC0010,048239,1997,03,19,37.4,1,Y
IDCJAC0010,048239,1997,03,20,33.1,1,Y
IDCJAC0010,048239,1997,03,21,29.8,1,Y
IDCJAC0010,048239,1997,03,22,31.2,1,Y
IDCJAC0010,048239,1997,03,23,30.3,1,Y
IDCJAC0010,048239,1997,03,24,26.7,1,Y
IDCJAC0010,048239,1997,03,25,29.3,1,Y
IDCJAC0010,048239,1997,03,26,32.6,1,Y
IDCJAC0010,048239,1997,03,27,33.6,1,Y
IDCJAC0010,048239,1997,03,28,32.1,1,Y
IDCJAC0010,048239,1997,03,29,31.9,1,Y
IDCJAC0010,048239,1997,03,30,28.9,1,Y
IDCJAC0010,048239,1997,03,31,27.8,1,Y
IDCJAC0010,048239,1997,04,01,28.1,1,Y
IDCJAC0010,048239,1997,04,02,29.7,1,Y
IDCJAC0010,048239,1997,04,03,31.8,1,Y
IDCJAC0010,048239,1997,04,04,28.9,1,Y
IDCJAC0010,048239,1997,04,05,28.7,1,Y
IDCJAC0010,048239,1997,04,06,29.0,1,Y
IDCJAC0010,048239,1997,04,07,23.6,1,Y
IDCJAC0010,048239,1997,04,08,24.1,1,Y
IDCJAC0010,048239,1997,04,09,27.9,1,Y
IDCJAC0010,048239,1997,04,10,30.2,1,Y
IDCJAC0010,048239,1997,04,11,32.0,1,Y
IDCJAC0010,048239,1997,04,12,31.9,1,Y
IDCJAC0010,048239,1997,04,13,30.4,1,Y
IDCJAC0010,048239,1997,04,14,31.8,1,Y
IDCJAC0010,048239,1997,04,15,31.0,1,Y
IDCJAC0010,048239,1997,04,16,31.8,1,Y
IDCJAC0010,048239,1997,04,17,31.2,1,Y
IDCJAC0010,048239,1997,04,18,27.9,1,Y
IDCJAC0010,048239,1997,04,19,27.0,1,Y
IDCJAC0010,048239,1997,04,20,27.9,1,Y
IDCJAC0010,048239,1997,04,21,30.1,1,Y
IDCJAC0010,048239,1997,04,22,31.8,1,Y
IDCJAC0010,048239,1997,04,23,32.9,1,Y
IDCJAC0010,048239,1997,04,24,32.8,1,Y
IDCJAC0010,048239,1997,04,25,29.3,1,Y
IDCJAC0010,048239,1997,04,26,28.7,1,Y
IDCJAC0010,048239,1997,04,27,28.7,1,Y
IDCJAC0010,048239,1997,04,28,29.2,1,Y
IDCJAC0010,048239,1997,04,29,28.7,1,Y
IDCJAC0010,048239,1997,04,30,29.4,1,Y
IDCJAC0010,048239,1997,05,01,29.3,1,Y
IDCJAC0010,048239,1997,05,02,27.3,1,Y
IDCJAC0010,048239,1997,05,03,28.6,1,Y
IDCJAC0010,048239,1997,05,04,28.7,1,Y
IDCJAC0010,048239,1997,05,05,29.6,1,Y
IDCJAC0010,048239,1997,05,06,27.9,1,Y
IDCJAC0010,048239,1997,05,07,19.8,1,Y
IDCJAC0010,048239,1997,05,08,18.5,1,Y
IDCJAC0010,048239,1997,05,09,19.4,1,Y
IDCJAC0010,048239,1997,05,10,20.5,1,Y
IDCJAC0010,048239,1997,05,11,21.8,1,Y
IDCJAC0010,048239,1997,05,12,24.1,1,Y
IDCJAC0010,048239,1997,05,13,23.7,1,Y
IDCJAC0010,048239,1997,05,14,22.2,1,Y
IDCJAC0010,048239,1997,05,15,23.8,1,Y
IDCJAC0010,048239,1997,05,16,17.9,1,Y
IDCJAC0010,048239,1997,05,17,18.5,1,Y
IDCJAC0010,048239,1997,05,18,19.2,1,Y
IDCJAC0010,048239,1997,05,19,18.6,1,Y
IDCJAC0010,048239,1997,05,20,21.0,1,Y
IDCJAC0010,048239,1997,05,21,21.0,1,Y
IDCJAC0010,048239,1997,05,22,23.2,1,Y
IDCJAC0010,048239,1997,05,23,16.9,1,Y
IDCJAC0010,048239,1997,05,24,22.1,1,Y
IDCJAC0010,048239,1997,05,25,22.8,1,Y
IDCJAC0010,048239,1997,05,26,23.2,1,Y
IDCJAC0010,048239,1997,05,27,20.0,1,Y
IDCJAC0010,048239,1997,05,28,19.9,1,Y
IDCJAC0010,048239,1997,05,29,21.4,1,Y
IDCJAC0010,048239,1997,05,30,18.4,1,Y
IDCJAC0010,048239,1997,05,31,16.2,1,Y
IDCJAC0010,048239,1997,06,01,18.7,1,Y
IDCJAC0010,048239,1997,06,02,20.1,1,Y
IDCJAC0010,048239,1997,06,03,22.7,1,Y
IDCJAC0010,048239,1997,06,04,24.7,1,Y
IDCJAC0010,048239,1997,06,05,26.8,1,Y
IDCJAC0010,048239,1997,06,06,24.8,1,Y
IDCJAC0010,048239,1997,06,07,22.0,1,Y
IDCJAC0010,048239,1997,06,08,19.5,1,Y
IDCJAC0010,048239,1997,06,09,20.1,1,Y
IDCJAC0010,048239,1997,06,10,21.8,1,Y
IDCJAC0010,048239,1997,06,11,23.4,1,Y
IDCJAC0010,048239,1997,06,12,23.6,1,Y
IDCJAC0010,048239,1997,06,13,17.9,1,Y
IDCJAC0010,048239,1997,06,14,17.8,1,Y
IDCJAC0010,048239,1997,06,15,17.7,1,Y
IDCJAC0010,048239,1997,06,16,16.9,1,Y
IDCJAC0010,048239,1997,06,17,18.9,1,Y
IDCJAC0010,048239,1997,06,18,19.2,1,Y
IDCJAC0010,048239,1997,06,19,19.4,1,Y
IDCJAC0010,048239,1997,06,20,21.0,1,Y
IDCJAC0010,048239,1997,06,21,20.9,1,Y
IDCJAC0010,048239,1997,06,22,21.2,1,Y
IDCJAC0010,048239,1997,06,23,21.5,1,Y
IDCJAC0010,048239,1997,06,24,22.0,1,Y
IDCJAC0010,048239,1997,06,25,16.7,1,Y
IDCJAC0010,048239,1997,06,26,13.9,1,Y
IDCJAC0010,048239,1997,06,27,10.9,1,Y
IDCJAC0010,048239,1997,06,28,15.3,1,Y
IDCJAC0010,048239,1997,06,29,,,
IDCJAC0010,048239,1997,06,30,17.5,2,Y
IDCJAC0010,048239,1997,07,01,,,
IDCJAC0010,048239,1997,07,02,19.5,1,Y
IDCJAC0010,048239,1997,07,03,18.0,1,Y
IDCJAC0010,048239,1997,07,04,,,
IDCJAC0010,048239,1997,07,05,18.0,1,Y
IDCJAC0010,048239,1997,07,06,19.5,1,Y
IDCJAC0010,048239,1997,07,07,21.6,1,Y
IDCJAC0010,048239,1997,07,08,22.4,1,Y
IDCJAC0010,048239,1997,07,09,18.1,1,Y
IDCJAC0010,048239,1997,07,10,15.4,1,Y
IDCJAC0010,048239,1997,07,11,11.2,1,Y
IDCJAC0010,048239,1997,07,12,14.0,1,Y
IDCJAC0010,048239,1997,07,13,14.1,1,Y
IDCJAC0010,048239,1997,07,14,16.6,1,Y
IDCJAC0010,048239,1997,07,15,18.8,1,Y
IDCJAC0010,048239,1997,07,16,15.8,1,Y
IDCJAC0010,048239,1997,07,17,18.2,1,Y
IDCJAC0010,048239,1997,07,18,17.0,1,Y
IDCJAC0010,048239,1997,07,19,19.9,1,Y
IDCJAC0010,048239,1997,07,20,19.8,1,Y
IDCJAC0010,048239,1997,07,21,18.2,1,Y
IDCJAC0010,048239,1997,07,22,17.9,1,Y
IDCJAC0010,048239,1997,07,23,18.9,1,Y
IDCJAC0010,048239,1997,07,24,22.8,1,Y
IDCJAC0010,048239,1997,07,25,23.7,1,Y
IDCJAC0010,048239,1997,07,26,25.2,1,Y
IDCJAC0010,048239,1997,07,27,21.2,1,Y
IDCJAC0010,048239,1997,07,28,18.9,1,Y
IDCJAC0010,048239,1997,07,29,20.2,1,Y
IDCJAC0010,048239,1997,07,30,17.9,1,Y
IDCJAC0010,048239,1997,07,31,17.1,1,Y
IDCJAC0010,048239,1997,08,01,19.6,1,Y
IDCJAC0010,048239,1997,08,02,19.5,1,Y
IDCJAC0010,048239,1997,08,03,18.2,1,Y
IDCJAC0010,048239,1997,08,04,20.9,1,Y
IDCJAC0010,048239,1997,08,05,22.8,1,Y
IDCJAC0010,048239,1997,08,06,24.4,1,Y
IDCJAC0010,048239,1997,08,07,19.2,1,Y
IDCJAC0010,048239,1997,08,08,18.8,1,Y
IDCJAC0010,048239,1997,08,09,16.4,1,Y
IDCJAC0010,048239,1997,08,10,19.1,1,Y
IDCJAC0010,048239,1997,08,11,19.1,1,Y
IDCJAC0010,048239,1997,08,12,17.5,1,Y
IDCJAC0010,048239,1997,08,13,18.8,1,Y
IDCJAC0010,048239,1997,08,14,18.6,1,Y
IDCJAC0010,048239,1997,08,15,20.9,1,Y
IDCJAC0010,048239,1997,08,16,25.7,1,Y
IDCJAC0010,048239,1997,08,17,27.6,1,Y
IDCJAC0010,048239,1997,08,18,21.0,1,Y
IDCJAC0010,048239,1997,08,19,19.5,1,Y
IDCJAC0010,048239,1997,08,20,20.5,1,Y
IDCJAC0010,048239,1997,08,21,22.4,1,Y
IDCJAC0010,048239,1997,08,22,24.2,1,Y
IDCJAC0010,048239,1997,08,23,23.0,1,Y
IDCJAC0010,048239,1997,08,24,15.2,1,Y
IDCJAC0010,048239,1997,08,25,16.3,1,Y
IDCJAC0010,048239,1997,08,26,17.0,1,Y
IDCJAC0010,048239,1997,08,27,19.9,1,Y
IDCJAC0010,048239,1997,08,28,22.1,1,Y
IDCJAC0010,048239,1997,08,29,24.6,1,Y
IDCJAC0010,048239,1997,08,30,27.5,1,Y
IDCJAC0010,048239,1997,08,31,25.7,1,Y
IDCJAC0010,048239,1997,09,01,27.3,1,Y
IDCJAC0010,048239,1997,09,02,21.3,1,Y
IDCJAC0010,048239,1997,09,03,23.1,1,Y
IDCJAC0010,048239,1997,09,04,21.0,1,Y
IDCJAC0010,048239,1997,09,05,,,
IDCJAC0010,048239,1997,09,06,21.0,2,Y
IDCJAC0010,048239,1997,09,07,25.6,1,Y
IDCJAC0010,048239,1997,09,08,21.4,1,Y
IDCJAC0010,048239,1997,09,09,22.6,1,Y
IDCJAC0010,048239,1997,09,10,22.8,1,Y
IDCJAC0010,048239,1997,09,11,23.0,1,Y
IDCJAC0010,048239,1997,09,12,24.1,1,Y
IDCJAC0010,048239,1997,09,13,25.8,1,Y
IDCJAC0010,048239,1997,09,14,27.8,1,Y
IDCJAC0010,048239,1997,09,15,30.2,1,Y
IDCJAC0010,048239,1997,09,16,25.9,1,Y
IDCJAC0010,048239,1997,09,17,24.2,1,Y
IDCJAC0010,048239,1997,09,18,26.0,1,Y
IDCJAC0010,048239,1997,09,19,22.0,1,Y
IDCJAC0010,048239,1997,09,20,24.1,1,Y
IDCJAC0010,048239,1997,09,21,23.0,1,Y
IDCJAC0010,048239,1997,09,22,22.5,1,Y
IDCJAC0010,048239,1997,09,23,23.1,1,Y
IDCJAC0010,048239,1997,09,24,22.8,1,Y
IDCJAC0010,048239,1997,09,25,23.8,1,Y
IDCJAC0010,048239,1997,09,26,31.4,1,Y
IDCJAC0010,048239,1997,09,27,28.8,1,Y
IDCJAC0010,048239,1997,09,28,28.0,1,Y
IDCJAC0010,048239,1997,09,29,26.0,1,Y
IDCJAC0010,048239,1997,09,30,27.6,1,Y
IDCJAC0010,048239,1997,10,01,32.8,1,Y
IDCJAC0010,048239,1997,10,02,32.8,1,Y
IDCJAC0010,048239,1997,10,03,26.3,1,Y
IDCJAC0010,048239,1997,10,04,19.1,1,Y
IDCJAC0010,048239,1997,10,05,14.6,1,Y
IDCJAC0010,048239,1997,10,06,18.5,1,Y
IDCJAC0010,048239,1997,10,07,21.8,1,Y
IDCJAC0010,048239,1997,10,08,23.8,1,Y
IDCJAC0010,048239,1997,10,09,27.5,1,Y
IDCJAC0010,048239,1997,10,10,30.4,1,Y
IDCJAC0010,048239,1997,10,11,36.9,1,Y
IDCJAC0010,048239,1997,10,12,28.4,1,Y
IDCJAC0010,048239,1997,10,13,25.2,1,Y
IDCJAC0010,048239,1997,10,14,28.8,1,Y
IDCJAC0010,048239,1997,10,15,28.2,1,Y
IDCJAC0010,048239,1997,10,16,31.2,1,Y
IDCJAC0010,048239,1997,10,17,30.5,1,Y
IDCJAC0010,048239,1997,10,18,25.4,1,Y
IDCJAC0010,048239,1997,10,19,23.4,1,Y
IDCJAC0010,048239,1997,10,20,23.9,1,Y
IDCJAC0010,048239,1997,10,21,25.6,1,Y
IDCJAC0010,048239,1997,10,22,27.9,1,Y
IDCJAC0010,048239,1997,10,23,30.7,1,Y
IDCJAC0010,048239,1997,10,24,33.4,1,Y
IDCJAC0010,048239,1997,10,25,33.7,1,Y
IDCJAC0010,048239,1997,10,26,35.9,1,Y
IDCJAC0010,048239,1997,10,27,38.4,1,Y
IDCJAC0010,048239,1997,10,28,38.6,1,Y
IDCJAC0010,048239,1997,10,29,36.1,1,Y
IDCJAC0010,048239,1997,10,30,40.1,1,Y
IDCJAC0010,048239,1997,10,31,32.6,1,Y
IDCJAC0010,048239,1997,11,01,26.9,1,Y
IDCJAC0010,048239,1997,11,02,28.4,1,Y
IDCJAC0010,048239,1997,11,03,30.9,1,Y
IDCJAC0010,048239,1997,11,04,32.3,1,Y
IDCJAC0010,048239,1997,11,05,32.5,1,Y
IDCJAC0010,048239,1997,11,06,33.4,1,Y
IDCJAC0010,048239,1997,11,07,37.1,1,Y
IDCJAC0010,048239,1997,11,08,37.9,1,Y
IDCJAC0010,048239,1997,11,09,38.0,1,Y
IDCJAC0010,048239,1997,11,10,30.2,1,Y
IDCJAC0010,048239,1997,11,11,34.7,1,Y
IDCJAC0010,048239,1997,11,12,33.2,1,Y
IDCJAC0010,048239,1997,11,13,37.4,1,Y
IDCJAC0010,048239,1997,11,14,28.6,1,Y
IDCJAC0010,048239,1997,11,15,29.6,1,Y
IDCJAC0010,048239,1997,11,16,32.0,1,Y
IDCJAC0010,048239,1997,11,17,27.2,1,Y
IDCJAC0010,048239,1997,11,18,27.8,1,Y
IDCJAC0010,048239,1997,11,19,29.4,1,Y
IDCJAC0010,048239,1997,11,20,33.1,1,Y
IDCJAC0010,048239,1997,11,21,34.6,1,Y
IDCJAC0010,048239,1997,11,22,36.1,1,Y
IDCJAC0010,048239,1997,11,23,38.0,1,Y
IDCJAC0010,048239,1997,11,24,39.8,1,Y
IDCJAC0010,048239,1997,11,25,42.0,1,Y
IDCJAC0010,048239,1997,11,26,41.4,1,Y
IDCJAC0010,048239,1997,11,27,41.1,1,Y
IDCJAC0010,048239,1997,11,28,44.4,1,Y
IDCJAC0010,048239,1997,11,29,44.8,1,Y
IDCJAC0010,048239,1997,11,30,35.9,1,Y
IDCJAC0010,048239,1997,12,01,36.4,1,Y
IDCJAC0010,048239,1997,12,02,38.8,1,Y
IDCJAC0010,048239,1997,12,03,35.1,1,Y
IDCJAC0010,048239,1997,12,04,35.1,1,Y
IDCJAC0010,048239,1997,12,05,38.9,1,Y
IDCJAC0010,048239,1997,12,06,42.1,1,Y
IDCJAC0010,048239,1997,12,07,39.4,1,Y
IDCJAC0010,048239,1997,12,08,39.1,1,Y
IDCJAC0010,048239,1997,12,09,32.2,1,Y
IDCJAC0010,048239,1997,12,10,36.7,1,Y
IDCJAC0010,048239,1997,12,11,31.0,1,Y
IDCJAC0010,048239,1997,12,12,31.8,1,Y
IDCJAC0010,048239,1997,12,13,35.0,1,Y
IDCJAC0010,048239,1997,12,14,37.0,1,Y
IDCJAC0010,048239,1997,12,15,33.6,1,Y
IDCJAC0010,048239,1997,12,16,35.4,1,Y
IDCJAC0010,048239,1997,12,17,41.2,1,Y
IDCJAC0010,048239,1997,12,18,41.9,1,Y
IDCJAC0010,048239,1997,12,19,38.6,1,Y
IDCJAC0010,048239,1997,12,20,39.4,1,Y
IDCJAC0010,048239,1997,12,21,42.4,1,Y
IDCJAC0010,048239,1997,12,22,37.1,1,Y
IDCJAC0010,048239,1997,12,23,34.0,1,Y
IDCJAC0010,048239,1997,12,24,36.0,1,Y
IDCJAC0010,048239,1997,12,25,38.9,1,Y
IDCJAC0010,048239,1997,12,26,41.3,1,Y
IDCJAC0010,048239,1997,12,27,37.5,1,Y
IDCJAC0010,048239,1997,12,28,39.4,1,Y
IDCJAC0010,048239,1997,12,29,40.4,1,Y
IDCJAC0010,048239,1997,12,30,39.8,1,Y
IDCJAC0010,048239,1997,12,31,36.8,1,Y
IDCJAC0010,048239,1998,01,01,39.0,1,Y
IDCJAC0010,048239,1998,01,02,39.9,1,Y
IDCJAC0010,048239,1998,01,03,40.9,1,Y
IDCJAC0010,048239,1998,01,04,,,
IDCJAC0010,048239,1998,01,05,42.1,1,Y
IDCJAC0010,048239,1998,01,06,39.3,1,Y
IDCJAC0010,048239,1998,01,07,26.0,1,Y
IDCJAC0010,048239,1998,01,08,34.2,1,Y
IDCJAC0010,048239,1998,01,09,25.6,1,Y
IDCJAC0010,048239,1998,01,10,32.4,1,Y
IDCJAC0010,048239,1998,01,11,34.5,1,Y
IDCJAC0010,048239,1998,01,12,33.0,1,Y
IDCJAC0010,048239,1998,01,13,27.8,1,Y
IDCJAC0010,048239,1998,01,14,27.4,1,Y
IDCJAC0010,048239,1998,01,15,34.9,1,Y
IDCJAC0010,048239,1998,01,16,38.2,1,Y
IDCJAC0010,048239,1998,01,17,39.5,1,Y
IDCJAC0010,048239,1998,01,18,41.0,1,Y
IDCJAC0010,048239,1998,01,19,39.0,1,Y
IDCJAC0010,048239,1998,01,20,39.5,1,Y
IDCJAC0010,048239,1998,01,21,39.0,1,Y
IDCJAC0010,048239,1998,01,22,38.9,1,Y
IDCJAC0010,048239,1998,01,23,39.9,1,Y
IDCJAC0010,048239,1998,01,24,37.2,1,Y
IDCJAC0010,048239,1998,01,25,31.8,1,Y
IDCJAC0010,048239,1998,01,26,32.1,1,Y
IDCJAC0010,048239,1998,01,27,35.6,1,Y
IDCJAC0010,048239,1998,01,28,37.2,1,Y
IDCJAC0010,048239,1998,01,29,33.0,1,Y
IDCJAC0010,048239,1998,01,30,36.0,1,Y
IDCJAC0010,048239,1998,01,31,39.3,1,Y
IDCJAC0010,048239,1998,02,01,40.2,1,Y
IDCJAC0010,048239,1998,02,02,42.3,1,Y
IDCJAC0010,048239,1998,02,03,42.7,1,Y
IDCJAC0010,048239,1998,02,04,42.1,1,Y
IDCJAC0010,048239,1998,02,05,37.0,1,Y
IDCJAC0010,048239,1998,02,06,36.4,1,Y
IDCJAC0010,048239,1998,02,07,40.4,1,Y
IDCJAC0010,048239,1998,02,08,26.9,1,Y
IDCJAC0010,048239,1998,02,09,32.4,1,Y
IDCJAC0010,048239,1998,02,10,27.2,1,Y
IDCJAC0010,048239,1998,02,11,31.2,1,Y
IDCJAC0010,048239,1998,02,12,38.3,1,Y
IDCJAC0010,048239,1998,02,13,40.9,1,Y
IDCJAC0010,048239,1998,02,14,41.2,1,Y
IDCJAC0010,048239,1998,02,15,41.3,1,Y
IDCJAC0010,048239,1998,02,16,32.2,1,Y
IDCJAC0010,048239,1998,02,17,30.5,1,Y
IDCJAC0010,048239,1998,02,18,33.8,1,Y
IDCJAC0010,048239,1998,02,19,39.3,1,Y
IDCJAC0010,048239,1998,02,20,37.6,1,Y
IDCJAC0010,048239,1998,02,21,34.4,1,Y
IDCJAC0010,048239,1998,02,22,36.8,1,Y
IDCJAC0010,048239,1998,02,23,36.4,1,Y
IDCJAC0010,048239,1998,02,24,37.2,1,Y
IDCJAC0010,048239,1998,02,25,39.1,1,Y
IDCJAC0010,048239,1998,02,26,38.7,1,Y
IDCJAC0010,048239,1998,02,27,39.9,1,Y
IDCJAC0010,048239,1998,02,28,38.4,1,Y
IDCJAC0010,048239,1998,03,01,35.2,1,Y
IDCJAC0010,048239,1998,03,02,36.3,1,Y
IDCJAC0010,048239,1998,03,03,37.0,1,Y
IDCJAC0010,048239,1998,03,04,38.2,1,Y
IDCJAC0010,048239,1998,03,05,38.7,1,Y
IDCJAC0010,048239,1998,03,06,31.4,1,Y
IDCJAC0010,048239,1998,03,07,30.5,1,Y
IDCJAC0010,048239,1998,03,08,32.3,1,Y
IDCJAC0010,048239,1998,03,09,34.7,1,Y
IDCJAC0010,048239,1998,03,10,37.8,1,Y
IDCJAC0010,048239,1998,03,11,39.2,1,Y
IDCJAC0010,048239,1998,03,12,39.5,1,Y
IDCJAC0010,048239,1998,03,13,40.3,1,Y
IDCJAC0010,048239,1998,03,14,41.0,1,Y
IDCJAC0010,048239,1998,03,15,35.2,1,Y
IDCJAC0010,048239,1998,03,16,34.9,1,Y
IDCJAC0010,048239,1998,03,17,33.6,1,Y
IDCJAC0010,048239,1998,03,18,33.4,1,Y
IDCJAC0010,048239,1998,03,19,36.4,1,Y
IDCJAC0010,048239,1998,03,20,38.2,1,Y
IDCJAC0010,048239,1998,03,21,39.4,1,Y
IDCJAC0010,048239,1998,03,22,39.3,1,Y
IDCJAC0010,048239,1998,03,23,38.5,1,Y
IDCJAC0010,048239,1998,03,24,32.5,1,Y
IDCJAC0010,048239,1998,03,25,32.9,1,Y
IDCJAC0010,048239,1998,03,26,34.8,1,Y
IDCJAC0010,048239,1998,03,27,34.8,1,Y
IDCJAC0010,048239,1998,03,28,37.5,1,Y
IDCJAC0010,048239,1998,03,29,29.0,1,Y
IDCJAC0010,048239,1998,03,30,29.9,1,Y
IDCJAC0010,048239,1998,03,31,29.4,1,Y
IDCJAC0010,048239,1998,04,01,27.6,1,Y
IDCJAC0010,048239,1998,04,02,30.3,1,Y
IDCJAC0010,048239,1998,04,03,32.2,1,Y
IDCJAC0010,048239,1998,04,04,31.3,1,Y
IDCJAC0010,048239,1998,04,05,34.0,1,Y
IDCJAC0010,048239,1998,04,06,35.2,1,Y
IDCJAC0010,048239,1998,04,07,34.8,1,Y
IDCJAC0010,048239,1998,04,08,35.4,1,Y
IDCJAC0010,048239,1998,04,09,29.8,1,Y
IDCJAC0010,048239,1998,04,10,26.5,1,Y
IDCJAC0010,048239,1998,04,11,28.3,1,Y
